group	x	y	PANEL
1	2.81310926812703	783	1
1	2.81594050245098	767	1
1	2.81833309312875	755	1
1	2.8218576487432	753	1
1	2.82458647398117	737	1
1	2.8276869387865	721	1
1	2.83484831546935	705	1
1	2.84466652903002	704	1
1	2.85170601312797	696	1
1	2.85719590264495	695	1
1	2.86146394461582	692	1
1	2.86357059951309	668	1
1	2.867873528012	628	1
1	2.87170369229428	612	1
1	2.87704776885498	609	1
1	2.8811171619719	607	1
1	2.88214205921685	606	1
1	2.88348178804655	605	1
1	2.88684405410698	601	1
1	2.89004529211899	589	1
1	2.89246450930488	573	1
1	2.89657896502314	572	1
1	2.90251296778945	570	1
1	2.91326054771044	554	1
1	2.92028175345761	553	1
1	2.92063201331622	552	1
1	2.92789314887922	553	1
1	2.93901575495621	551	1
1	2.94572267000475	537	1
1	2.95643717408426	536	1
1	2.97640654230638	534	1
1	2.98917459105008	533	1
1	2.99035663713217	521	1
1	3.00099627592183	520	1
1	3.01253791632482	519	1
1	3.0158551113545	518	1
1	3.02193756880288	518	1
1	3.02636367628792	506	1
1	3.02715963222697	494	1
1	3.02908420713836	482	1
1	3.0319376783772	481	1
1	3.03732464078195	481	1
1	3.0416001818057	480	1
1	3.04189054247385	468	1
1	3.04903227605795	456	1
1	3.05671855217502	456	1
1	3.05851525057131	416	1
1	3.06532419503341	415	1
1	3.07610500665087	413	1
1	3.0829416607616	412	1
1	3.08593695708729	411	1
1	3.09032285664724	399	1
1	3.09469474381466	387	1
1	3.09802576283348	386	1
1	3.10042477153511	385	1
1	3.10124787853501	384	1
1	3.10342838717158	384	1
1	3.10577050151783	382	1
1	3.10656166841984	381	1
1	3.10735973886774	380	1
1	3.10863231649925	372	1
1	3.11090126362844	364	1
1	3.11274223241186	352	1
1	3.11327869982393	340	1
1	3.1173333751073	340	1
1	3.12203364612658	339	1
1	3.1230651897961	323	1
1	3.12321089455988	307	1
1	3.12333354666944	267	1
1	3.12338656879233	251	1
1	3.12338806905499	239	1
1	3.12338891349752	227	1
1	3.1233889136433	225	1
1	3.12338891372278	209	1
1	3.12338891372948	193	1
1	3.12338891373747	181	1
1	3.12338891374926	165	1
1	3.12338891375803	153	1
1	3.123388913759	152	1
1	3.12338891375924	151	1
1	3.1233889137596	150	1
1	3.12338891375981	149	1
1	3.12338891375981	148	1
1	3.12338891375985	147	1
1	3.12338891375993	146	1
1	3.12338891375998	145	1
1	3.12338891376002	144	1
1	3.12338891376007	144	1
1	3.12338891376019	143	1
1	3.12338891376031	142	1
1	3.12338891376034	141	1
1	3.12338891376035	140	1
1	3.12338891376037	139	1
1	3.12338891376038	138	1
1	3.12338891376041	137	1
1	3.12338891376054	135	1
1	3.123388913761	134	1
1	3.12338891376148	134	1
1	3.12338891376186	120	1
1	3.12338891376236	100	1
1	3.12338891376265	98	1
1	3.123388913763	97	1
1	3.12338891376372	97	1
1	3.12338891376426	93	1
1	3.1233889137651	89	1
1	3.12338891376612	81	1
1	3.12880657579864	69	1
1	3.13657987533092	67	1
1	3.14082735789543	68	1
1	3.14357720167628	69	1
1	3.14672772050563	69	1
1	3.15408558090336	69	1
1	3.16441311984008	69	1
1	3.17292262288541	69	1
1	3.17984733781747	69	1
1	3.1876399166644	69	1
1	3.19999626832406	68	1
1	3.2113981673326	67	1
1	3.21525925187822	67	1
1	3.21655884922335	67	1
1	3.21982913627279	68	1
1	3.22803230975109	67	1
1	3.23623039344262	66	1
1	3.24276867664394	66	1
1	3.25442501538737	65	1
1	3.2667259300238	65	1
1	3.27388560180157	65	1
1	3.27758432046997	66	1
1	3.2804602387274	66	1
1	3.29073953205678	66	1
1	3.29937632623248	65	1
1	3.30056046495547	65	1
1	3.30571834134692	64	1
1	3.31589458255367	63	1
1	3.32445752338801	63	1
1	3.32740966245796	63	1
1	3.32797220804243	63	1
1	3.32934856358988	63	1
1	3.33432165377026	62	1
1	3.3466237345723	62	1
1	3.36151528890502	62	1
1	3.37165671450238	61	1
1	3.39407705138923	61	1
1	3.4133039751693	60	1
1	3.41975099169014	61	1
1	3.43660254033586	61	1
1	3.47020351326491	60	1
1	3.49876699432179	61	1
1	3.51021217871714	61	1
1	3.52087986659085	60	1
1	3.52803987916329	60	1
1	3.53343604379989	61	1
1	3.54630162996029	61	1
1	3.55643626938001	60	1
1	3.55728633587145	60	1
1	3.55977680933617	60	1
1	3.56380739956801	59	1
1	3.57192616084984	58	1
1	3.57967862903403	59	1
1	3.58412084938823	60	1
1	3.58965115584702	59	1
1	3.59422191511968	58	1
1	3.60090487567555	57	1
1	3.61036250870726	57	1
1	3.62425253953179	57	1
1	3.63339265781417	57	1
1	3.63363591379916	59	1
1	3.63470169156149	60	1
1	3.63659012663993	59	1
1	3.64223731582094	58	1
1	3.64839516260826	60	1
1	3.65256655689867	60	1
1	3.6556635497887	60	1
1	3.66439506139911	60	1
1	3.67302737531386	59	1
1	3.67751607150791	59	1
1	3.6827220907836	59	1
1	3.6865283534502	59	1
1	3.69756139023326	59	1
1	3.70672418304639	58	1
1	3.70837931992334	58	1
1	3.71257498227442	58	1
1	3.73268543186915	58	1
1	3.75316508218218	58	1
1	3.7658546479015	58	1
1	3.77598820308558	58	1
1	3.78655665290993	58	1
1	3.81247950240474	58	1
1	3.8413755754857	58	1
1	3.86237814475402	58	1
1	3.87967114702668	58	1
1	3.89328993335101	58	1
1	3.90403145622639	58	1
1	3.91880813440108	59	1
1	3.93155757816525	58	1
1	3.9359831535608	59	1
1	3.9414586422016	59	1
1	3.94739612328108	58	1
1	3.94913322999886	63	1
1	3.95293450662058	63	1
1	3.95863114638449	62	1
1	3.98172592007017	63	1
1	4.01040702736339	62	1
1	4.01948873233085	62	1
1	4.02393452080505	61	1
1	4.02778740565075	61	1
1	4.02884501612636	61	1
1	4.0314098628521	61	1
1	4.03587075794108	61	1
1	4.05160405233213	61	1
1	4.06991431033975	61	1
1	4.07618664812245	59	1
1	4.0849265661632	59	1
1	4.10761813423333	59	1
1	4.13605903727014	61	1
1	4.16490569611137	61	1
1	4.2046436909755	62	1
1	4.2436214445859	63	1
1	4.2617550606698	63	1
1	4.26744896845116	63	1
1	4.2726420608034	63	1
1	4.28162362836101	63	1
1	4.29111950481465	63	1
1	4.29501412881648	63	1
1	4.29783398858113	64	1
1	4.30553484909085	65	1
1	4.31464849750436	65	1
1	4.32239750057103	65	1
1	4.32811440430262	68	1
1	4.33320091534409	66	1
1	4.33761965866568	66	1
1	4.34145057607232	67	1
1	4.34729409192346	67	1
1	4.35364572701528	67	1
1	4.35755649716092	70	1
1	4.35872573249448	70	1
1	4.38479959780391	70	1
1	4.42850319745393	71	1
1	4.44849342082209	71	1
1	4.45373474681799	70	1
1	4.45754365831173	70	1
1	4.46711408525708	70	1
1	4.47787687832236	70	1
1	4.48441129685917	71	1
1	4.49146651909022	72	1
1	4.49538664004406	73	1
1	4.50070404498427	73	1
1	4.50823449302232	73	1
1	4.51337609806755	74	1
1	4.52053014895755	76	1
1	4.52706103742417	76	1
1	4.52760117400079	78	1
1	4.52879262087973	77	1
1	4.53428533045212	79	1
1	4.54088454155171	78	1
1	4.54870798280314	77	1
1	4.56318538389332	77	1
1	4.57368178370518	76	1
1	4.57777131150205	74	1
1	4.58250977808536	74	1
1	4.60140381058141	74	1
1	4.63315561459915	75	1
1	4.65779594202956	75	1
1	4.67481125093372	75	1
1	4.691354988498	74	1
1	4.71191520630098	74	1
1	4.73688026632313	74	1
1	4.7563071383981	74	1
1	4.76534072063915	74	1
1	4.77099168941656	74	1
1	4.77583266303836	74	1
1	4.77898413804876	73	1
1	4.78751415139644	72	1
1	4.79523063320338	72	1
1	4.79684976208216	70	1
1	4.79840695300151	68	1
1	4.79873137406723	68	1
1	4.81102319447822	70	1
1	4.83823803351666	72	1
1	4.85867830785938	72	1
1	4.86815166799996	72	1
1	4.8727153719554	74	1
1	4.87388573083351	74	1
1	4.8777638846687	74	1
1	4.88170727245861	74	1
1	4.88436544381835	74	1
1	4.89163970611918	74	1
1	4.89954039308948	74	1
1	4.90724701766928	74	1
1	4.9128145976159	76	1
1	4.913368884434	76	1
1	4.91375779420023	76	1
1	4.91474543276063	76	1
1	4.91780844902775	76	1
1	4.92873442354617	75	1
1	4.93926239535229	77	1
1	4.94148556853097	78	1
1	4.94184716963507	80	1
1	4.94544088628422	78	1
1	4.95291156743022	82	1
1	4.96682285867782	85	1
1	4.98327803394543	85	1
1	4.9902179109896	85	1
1	4.99873708856885	87	1
1	5.00891389189902	87	1
1	5.01619968780866	87	1
1	5.02902514058945	87	1
1	5.04122513679055	85	1
1	5.04667675434922	84	1
1	5.04931063673834	86	1
1	5.0542242456372	85	1
1	5.06679383453678	85	1
1	5.07621576466993	85	1
1	5.08546154649263	85	1
1	5.09618964679554	87	1
1	5.10071888463312	87	1
1	5.10567787081706	85	1
1	5.10950459475942	89	1
1	5.11188017845562	89	1
1	5.11536804532255	91	1
1	5.12523394014866	91	1
1	5.13715052412001	91	1
1	5.14792745191236	91	1
1	5.15560054602649	90	1
1	5.16088599425974	90	1
1	5.16675052923059	90	1
1	5.17657871763395	90	1
1	5.18692537907686	90	1
1	5.19122869902721	91	1
1	5.19440716953417	91	1
1	5.20308919069468	91	1
1	5.21009412925195	91	1
1	5.21664295405458	93	1
1	5.22433334160815	93	1
1	5.2274858213034	93	1
1	5.22958618608904	94	1
1	5.23302640207688	94	1
1	5.23811189935335	93	1
1	5.24135855489891	93	1
1	5.24294907005668	93	1
1	5.25475442733012	93	1
1	5.28109572840399	95	1
1	5.30427605386416	96	1
1	5.31370235700114	96	1
1	5.32362401612265	96	1
1	5.33443804020445	115	1
1	5.35539850902554	114	1
1	5.37880653661475	114	1
1	5.39427024002517	114	1
1	5.41454430983838	114	1
1	5.42531297957175	114	1
1	5.43053777712339	114	1
1	5.45066320347539	114	1
1	5.46791230074049	112	1
1	5.4694600037733	111	1
1	5.47561455824666	111	1
1	5.48147098014115	109	1
1	5.49149952735144	109	1
1	5.50582749630545	107	1
1	5.52355426052203	106	1
1	5.5375753069615	104	1
1	5.53960350327566	104	1
1	5.54376909393915	104	1
1	5.55079395161721	104	1
1	5.55568437826151	102	1
1	5.57497460498448	102	1
1	5.59553723680906	102	1
1	5.59867179720408	102	1
1	5.60136874996905	102	1
1	5.60660095050194	102	1
1	5.61522191642839	101	1
1	5.62412679792824	101	1
1	5.63072003599149	101	1
1	5.64033312319368	99	1
1	5.65750789998937	99	1
1	5.66853291784472	99	1
1	5.66945808185998	112	1
1	5.68892948399803	112	1
1	5.70949056010572	112	1
1	5.72070967075091	112	1
1	5.73087385126935	110	1
1	5.73366707347967	108	1
1	5.74110949085086	108	1
1	5.74821239109377	108	1
1	5.75302573096859	108	1
1	5.76184933343017	108	1
1	5.77721244589872	108	1
1	5.79185155339693	107	1
1	5.80331328565124	107	1
1	5.81075889089314	105	1
1	5.81349771951005	105	1
1	5.82546912314433	105	1
1	5.83652381861947	105	1
1	5.83785484844384	105	1
1	5.84167517337457	105	1
1	5.8484103626781	106	1
1	5.85922415563124	105	1
1	5.87394280824225	104	1
1	5.90702021126517	103	1
1	5.93293981196803	103	1
1	5.93701289117187	103	1
1	5.94406910383993	103	1
1	5.9478522662247	104	1
1	5.94948418658631	102	1
1	5.95926854032352	120	1
1	5.97791438636664	120	1
1	5.99611421224249	112	1
1	6.00690232586353	112	1
1	6.01424210462639	108	1
1	6.0221021520516	109	1
1	6.02612590990482	109	1
1	6.03642676285317	109	1
1	6.0485233200273	108	1
1	6.06788463458559	108	1
1	6.08892648654414	121	1
1	6.09479452573683	121	1
1	6.09913751781515	121	1
1	6.10633972444767	121	1
1	6.12019936268084	121	1
1	6.1315295492827	121	1
1	6.13962765249502	121	1
1	6.15201316421937	121	1
1	6.15882486349417	121	1
1	6.1602866670785	121	1
1	6.16715950900897	119	1
1	6.18028269148886	119	1
1	6.19317762927365	139	1
1	6.20770837233434	138	1
1	6.21808178407544	138	1
1	6.22532669473809	138	1
1	6.23178720594019	138	1
1	6.23970746663586	138	1
1	6.24784290199541	137	1
1	6.2514234401541	138	1
1	6.25455979674809	138	1
1	6.25976953949573	138	1
1	6.2671217421286	138	1
1	6.27415385005806	138	1
1	6.29919959075265	138	1
1	6.32728423363653	138	1
1	6.34128648496653	136	1
1	6.35022555253328	136	1
1	6.36318013336205	136	1
1	6.37848276546249	135	1
1	6.38569650967209	141	1
1	6.38991651914926	141	1
1	6.39497915637948	142	1
1	6.40041340879344	153	1
1	6.41136951706642	153	1
1	6.42393984517834	152	1
1	6.44147860798595	150	1
1	6.4774449861462	149	1
1	6.50216449286549	149	1
1	6.5066578804007	169	1
1	6.51166425169464	168	1
1	6.5173252261751	172	1
1	6.5263760057133	172	1
1	6.54756165924819	193	1
1	6.5643835699391	193	1
1	6.56902207933277	171	1
1	6.57354173300187	171	1
1	6.57960034595961	171	1
1	6.5864193766038	171	1
1	6.60023170795497	171	1
1	6.62184324314652	171	1
1	6.6389915947758	171	1
1	6.6460310972784	171	1
1	6.65601565494749	191	1
1	6.68549203919084	212	1
1	6.72130115605937	212	1
1	6.73812362709857	212	1
1	6.75460026401092	212	1
1	6.77009018858535	218	1
1	6.78446732666237	218	1
1	6.80168067812363	214	1
1	6.82030721513142	234	1
1	6.86518348173008	234	1
1	6.90555699291312	234	1
1	6.92797082200047	234	1
1	6.95453125358154	240	1
1	7.04220719163394	259	1
1	7.13574700965459	259	1
1	7.1577933216147	259	1
1	7.16063581647548	237	1
1	7.16312618487374	237	1
1	7.17111153618444	238	1
1	7.21168686760829	238	1
1	7.26205035547787	236	1
1	7.29755792103685	214	1
1	7.32560170114422	214	1
1	7.37821405445397	214	1
1	7.42797823347392	192	1
1	7.44858103862837	170	1
1	7.47222740844557	164	1
1	7.48665343647858	142	1
1	7.543983766912	120	1
1	7.6169530546676	120	1
1	7.69509150401594	98	1
1	7.78627295209508	76	1
1	7.82277109583513	74	1
1	7.83104304947207	72	1
1	7.83770686304394	50	1
1	7.9476929604092	48	1
1	8.09663654619585	26	1
1	8.33495452109025	4	1
1	8.5336994165795	2	1
1	8.59529838269459	0	1
1	8.94788280798439	0	1
1	20.7195266102907	0	1
2	-11.5675965052519	0	1
2	-5.68064457667919	0	1
2	-5.34961363048192	0	1
2	-5.18145763897936	0	1
2	-4.99930762641094	0	1
2	-4.8993915104043	0	1
2	-4.8439072813172	0	1
2	-4.74681196159068	0	1
2	-4.67581139405345	0	1
2	-4.62739957738737	0	1
2	-4.58406675690322	0	1
2	-4.5288925231244	0	1
2	-4.47788258257294	0	1
2	-4.4455726685526	0	1
2	-4.4053620036216	0	1
2	-4.3868172593381	0	1
2	-4.34159167709947	0	1
2	-4.29822289963831	0	1
2	-4.24398497136873	0	1
2	-4.17513286159657	0	1
2	-4.1291878745222	0	1
2	-4.0434490014123	0	1
2	-3.98056602842988	0	1
2	-3.97274678293568	0	1
2	-3.93110837914702	0	1
2	-3.89169400866566	0	1
2	-3.87962326034351	0	1
2	-3.8669059769593	0	1
2	-3.84342546303612	0	1
2	-3.79017689035224	0	1
2	-3.75256917742377	0	1
2	-3.7485193125953	0	1
2	-3.72780103866617	0	1
2	-3.67528099284889	0	1
2	-3.63489339282338	0	1
2	-3.62607729917555	0	1
2	-3.61224215618924	1	1
2	-3.56671076516308	1	1
2	-3.47558213546302	1	1
2	-3.41728725128732	1	1
2	-3.37974509388861	1	1
2	-3.34135420582303	1	1
2	-3.31685719143046	1	1
2	-3.26547787361526	1	1
2	-3.22550907004422	1	1
2	-3.2039981835726	1	1
2	-3.1768590794889	1	1
2	-3.15261732344064	1	1
2	-3.13521179900038	1	1
2	-3.10665440769163	1	1
2	-3.0801830167422	1	1
2	-3.06856353902537	1	1
2	-3.05908604347978	1	1
2	-3.03322480264733	1	1
2	-3.01060084759743	1	1
2	-3.00816111959159	1	1
2	-2.99604839926624	1	1
2	-2.98372893056194	1	1
2	-2.95084243221794	1	1
2	-2.9069661154453	1	1
2	-2.88866457395284	1	1
2	-2.87724232211317	1	1
2	-2.85792082229065	1	1
2	-2.83911609941395	1	1
2	-2.83457370464121	1	1
2	-2.82999498800324	1	1
2	-2.81078169602714	1	1
2	-2.7783744017433	1	1
2	-2.74730372518629	1	1
2	-2.73064392914615	1	1
2	-2.7246105681152	1	1
2	-2.71693685360988	1	1
2	-2.711826220983	1	1
2	-2.7102589342812	1	1
2	-2.70824561619672	1	1
2	-2.70713349416103	1	1
2	-2.70600726994331	1	1
2	-2.70257086015052	1	1
2	-2.69808155556583	1	1
2	-2.6943345907168	2	1
2	-2.67985952933592	2	1
2	-2.6618054713223	2	1
2	-2.6505646109951	3	1
2	-2.64381287623589	3	1
2	-2.64284733156402	3	1
2	-2.63859620622254	3	1
2	-2.63241485606521	4	1
2	-2.6228734671574	4	1
2	-2.61325766001439	4	1
2	-2.60133841428262	4	1
2	-2.58964963131765	4	1
2	-2.57985604993115	5	1
2	-2.57102327672131	5	1
2	-2.56615704431111	5	1
2	-2.56137187541164	5	1
2	-2.55589917239198	5	1
2	-2.54991969149156	5	1
2	-2.54410914599584	6	1
2	-2.5390628804317	6	1
2	-2.53592439390709	6	1
2	-2.53293884659032	6	1
2	-2.53231664063817	6	1
2	-2.5312174816313	6	1
2	-2.53004144806702	6	1
2	-2.5291309998029	6	1
2	-2.52722892982052	6	1
2	-2.52604721455221	6	1
2	-2.5247194712232	7	1
2	-2.51667943662772	7	1
2	-2.50079170202004	7	1
2	-2.48711494827028	7	1
2	-2.47426078121317	7	1
2	-2.46469619677374	8	1
2	-2.45551657995329	8	1
2	-2.44697633998684	9	1
2	-2.44403765831011	9	1
2	-2.43679333123679	9	1
2	-2.42998112016118	9	1
2	-2.40999302899897	9	1
2	-2.39132064748496	9	1
2	-2.38449194931773	9	1
2	-2.37216810237367	10	1
2	-2.35675114738123	10	1
2	-2.34678722524508	10	1
2	-2.34135190329666	10	1
2	-2.33199124612284	10	1
2	-2.32381433422148	11	1
2	-2.31746312286826	11	1
2	-2.30362189300831	11	1
2	-2.27825985211824	11	1
2	-2.26263696500789	11	1
2	-2.25874156787871	11	1
2	-2.25476160038287	11	1
2	-2.24972966979955	11	1
2	-2.24299854099828	11	1
2	-2.23913365639043	11	1
2	-2.23785179561221	12	1
2	-2.23196121869427	12	1
2	-2.22638143610625	12	1
2	-2.22465937746062	12	1
2	-2.22117106237763	12	1
2	-2.21174333113777	12	1
2	-2.20361113663553	12	1
2	-2.19989103819884	13	1
2	-2.18448484728217	13	1
2	-2.16956754332736	14	1
2	-2.15547355738984	14	1
2	-2.14191702295893	14	1
2	-2.13990862169405	14	1
2	-2.13589478417524	14	1
2	-2.12951243630026	14	1
2	-2.11797525435456	14	1
2	-2.10711394819228	14	1
2	-2.10373522568812	14	1
2	-2.09392649538195	14	1
2	-2.08326375752987	14	1
2	-2.07875052125388	14	1
2	-2.06771856769036	14	1
2	-2.05565552038416	14	1
2	-2.04983867355505	14	1
2	-2.04607709952342	14	1
2	-2.04222365465545	14	1
2	-2.03802513152795	14	1
2	-2.03582045481405	14	1
2	-2.02687800315645	14	1
2	-2.01664664908677	14	1
2	-2.0096373780393	15	1
2	-2.00277966217231	16	1
2	-2.00065347197706	16	1
2	-1.99436055528414	16	1
2	-1.9774705091238	16	1
2	-1.9620509366085	16	1
2	-1.95683967435201	17	1
2	-1.95106948657529	17	1
2	-1.94584080370023	17	1
2	-1.93914469864984	17	1
2	-1.93217898491914	17	1
2	-1.92966590138539	17	1
2	-1.92029136321318	17	1
2	-1.90677877568473	17	1
2	-1.89887941177255	19	1
2	-1.89418449358041	19	1
2	-1.88691612108059	19	1
2	-1.87689007118947	19	1
2	-1.86686420575269	20	1
2	-1.86265303797265	20	1
2	-1.8600748395268	21	1
2	-1.85602518337843	21	1
2	-1.85194183332911	21	1
2	-1.84925900030249	21	1
2	-1.84721961705951	22	1
2	-1.84183901922831	22	1
2	-1.83741238085664	22	1
2	-1.82862682290931	22	1
2	-1.81994612471545	22	1
2	-1.81459054744058	23	1
2	-1.79617924495679	23	1
2	-1.77643691740294	23	1
2	-1.76541550523569	23	1
2	-1.75767202863483	24	1
2	-1.75339634871692	24	1
2	-1.74612781121907	24	1
2	-1.74008404218825	24	1
2	-1.73931280204471	24	1
2	-1.73308079824985	24	1
2	-1.72527982884347	24	1
2	-1.7165997148173	25	1
2	-1.7088519610246	25	1
2	-1.70576436195747	25	1
2	-1.70091599498145	25	1
2	-1.69351575486753	25	1
2	-1.68451018794595	25	1
2	-1.6761215424957	25	1
2	-1.65882493308669	25	1
2	-1.64512533004485	25	1
2	-1.63483840422996	26	1
2	-1.61950122663739	26	1
2	-1.61328587190198	26	1
2	-1.61230785053261	26	1
2	-1.61024320764871	26	1
2	-1.60732086837044	26	1
2	-1.60440898513072	26	1
2	-1.59676567653077	26	1
2	-1.58849112782255	26	1
2	-1.58053862697659	26	1
2	-1.57404979897117	26	1
2	-1.57029286982493	26	1
2	-1.56365774743965	26	1
2	-1.55908448002263	26	1
2	-1.55521835507691	27	1
2	-1.55157014607962	27	1
2	-1.54517836221682	27	1
2	-1.52913719368715	27	1
2	-1.51880052099732	27	1
2	-1.50633641856137	27	1
2	-1.49279841757836	27	1
2	-1.48885015466059	27	1
2	-1.48288315788398	27	1
2	-1.46772700982018	27	1
2	-1.45106438779478	27	1
2	-1.44596197047152	27	1
2	-1.43920282530482	27	1
2	-1.4176748758668	27	1
2	-1.4016680664063	27	1
2	-1.39019863817688	27	1
2	-1.37587247747443	27	1
2	-1.3652521930521	27	1
2	-1.35531549908081	27	1
2	-1.34867372376402	27	1
2	-1.34064937208782	27	1
2	-1.33076602423485	27	1
2	-1.30943154606527	27	1
2	-1.2918124156847	27	1
2	-1.28687779274157	27	1
2	-1.28265155251989	27	1
2	-1.27991544815052	27	1
2	-1.27793477497526	27	1
2	-1.27110845117586	27	1
2	-1.26004051331242	27	1
2	-1.25418729295744	27	1
2	-1.24107676681274	27	1
2	-1.21953505187438	27	1
2	-1.20903624948573	27	1
2	-1.20824162570353	27	1
2	-1.19842387966188	27	1
2	-1.18336663560169	27	1
2	-1.17468523203876	27	1
2	-1.16840362071041	27	1
2	-1.16174387652448	27	1
2	-1.15101409333313	27	1
2	-1.14196918392603	27	1
2	-1.13877489572082	27	1
2	-1.134169928426	27	1
2	-1.12750667112471	27	1
2	-1.12322509649909	27	1
2	-1.11752953742792	27	1
2	-1.10927626986151	27	1
2	-1.10494518450195	27	1
2	-1.09653789585095	27	1
2	-1.08199877276485	27	1
2	-1.06957479406968	27	1
2	-1.06243610608635	27	1
2	-1.06075501494111	27	1
2	-1.05848526871733	27	1
2	-1.05486409339642	27	1
2	-1.05214724879339	27	1
2	-1.04840624890882	27	1
2	-1.04430978913482	27	1
2	-1.0400192362793	27	1
2	-1.03564985627046	27	1
2	-1.03231034096675	27	1
2	-1.01611987232828	27	1
2	-0.997872581591566	27	1
2	-0.991984200581179	27	1
2	-0.98851059552093	27	1
2	-0.977696682293986	27	1
2	-0.963733538864759	27	1
2	-0.952053509194452	27	1
2	-0.944504770730685	27	1
2	-0.94327974958536	27	1
2	-0.940775826806389	27	1
2	-0.936096201453716	27	1
2	-0.931834373665013	27	1
2	-0.920229215925663	27	1
2	-0.909518802772783	27	1
2	-0.906966502858574	27	1
2	-0.903902269834369	27	1
2	-0.894405998839368	27	1
2	-0.878695497513014	27	1
2	-0.858520168363518	27	1
2	-0.839015788130257	27	1
2	-0.832122993593409	27	1
2	-0.829976648348957	27	1
2	-0.823231401350506	27	1
2	-0.817934370353134	27	1
2	-0.814355740115144	27	1
2	-0.808544819685726	27	1
2	-0.805477787545287	27	1
2	-0.804594160645793	27	1
2	-0.804319444243878	27	1
2	-0.799979958641712	27	1
2	-0.789741540684287	28	1
2	-0.783573143827107	28	1
2	-0.779234943747961	28	1
2	-0.765945681982335	28	1
2	-0.751202486779635	28	1
2	-0.732547742872981	28	1
2	-0.716605036402558	28	1
2	-0.711170990984086	28	1
2	-0.70845582361359	28	1
2	-0.700257681202622	28	1
2	-0.691132487837139	28	1
2	-0.689747114805237	28	1
2	-0.684515337628395	28	1
2	-0.679524596748815	28	1
2	-0.677404155467055	28	1
2	-0.669785876119511	28	1
2	-0.66203832100689	28	1
2	-0.655833762398791	28	1
2	-0.647793898307477	28	1
2	-0.64301358089862	28	1
2	-0.64113737619215	28	1
2	-0.637808450679877	28	1
2	-0.635335361901617	28	1
2	-0.6321645632921	28	1
