group	x	y	PANEL
2	-1.99633568289266	56	2
2	-1.99509437527014	56	2
2	-1.99330731205418	56	2
2	-1.98675464598199	56	2
2	-1.98062712693322	56	2
2	-1.97675723530496	56	2
2	-1.9717592368551	56	2
2	-1.96572633104257	56	2
2	-1.95653865576408	56	2
2	-1.94588024376031	56	2
2	-1.93597118410116	56	2
2	-1.93149608095654	56	2
2	-1.92765559515313	56	2
2	-1.92135173332517	57	2
2	-1.91022204397911	57	2
2	-1.90080760674873	58	2
2	-1.89521214901265	57	2
2	-1.87454309344455	58	2
2	-1.85792780511388	58	2
2	-1.85663135463987	59	2
2	-1.85225925026721	59	2
2	-1.84359095340848	59	2
2	-1.835053617894	59	2
2	-1.82785106579089	59	2
2	-1.8215341076664	59	2
2	-1.81531094018568	59	2
2	-1.81147407498229	59	2
2	-1.80958649175885	59	2
2	-1.80663122083919	59	2
2	-1.80106644355115	59	2
2	-1.7951560974052	59	2
2	-1.78930612602277	60	2
2	-1.77035921596466	60	2
2	-1.74739863331947	60	2
2	-1.73894365397847	60	2
2	-1.73795672852176	60	2
2	-1.72836449705538	60	2
2	-1.71904287476116	60	2
2	-1.71372387299338	60	2
2	-1.70905294081251	60	2
2	-1.69693656452899	60	2
2	-1.68414913032534	60	2
2	-1.67985181008809	60	2
2	-1.67384008029698	60	2
2	-1.670097556363	61	2
2	-1.6547250724874	61	2
2	-1.63954302533045	61	2
2	-1.63425380153524	61	2
2	-1.6257493462593	61	2
2	-1.6205564638645	61	2
2	-1.61625493650843	61	2
2	-1.61025031418256	61	2
2	-1.60090857637729	61	2
2	-1.59104988033232	61	2
2	-1.58497566775065	61	2
2	-1.58087396719282	61	2
2	-1.57114976475011	61	2
2	-1.55622269493163	61	2
2	-1.53403970047683	61	2
2	-1.50883280427911	61	2
2	-1.49805144443851	61	2
2	-1.4954241792261	61	2
2	-1.49261563702738	61	2
2	-1.49061122758412	61	2
2	-1.48930756109361	61	2
2	-1.48741819959573	61	2
2	-1.48025023079477	61	2
2	-1.47296195227177	60	2
2	-1.47162983901543	60	2
2	-1.47126811260167	60	2
2	-1.46604685374406	61	2
2	-1.45260240487391	62	2
2	-1.43693207204296	62	2
2	-1.42053007656836	62	2
2	-1.40757979074029	62	2
2	-1.40076319810554	62	2
2	-1.39597029301951	62	2
2	-1.39085823292317	62	2
2	-1.38054578601271	62	2
2	-1.37311264723141	62	2
2	-1.37148825046365	62	2
2	-1.36856749014965	62	2
2	-1.36504443253113	62	2
2	-1.36232267175244	62	2
2	-1.35767804469718	63	2
2	-1.34885070765949	63	2
2	-1.34215476944609	63	2
2	-1.33936863398827	63	2
2	-1.33669059471063	63	2
2	-1.32316382781421	63	2
2	-1.31067349604274	63	2
2	-1.30207844912873	64	2
2	-1.29278795462628	64	2
2	-1.28545095210793	64	2
2	-1.27893149424405	64	2
2	-1.27700858687768	64	2
2	-1.26967004185459	64	2
2	-1.26016025993143	64	2
2	-1.2538161303065	64	2
2	-1.25093987076317	64	2
2	-1.24552030066279	64	2
2	-1.22684314716841	64	2
2	-1.21296501822569	63	2
2	-1.20878054181273	63	2
2	-1.20185902899273	63	2
2	-1.19816279064992	63	2
2	-1.19006417430451	63	2
2	-1.17724534384534	63	2
2	-1.17065831555744	63	2
2	-1.16914351578199	63	2
2	-1.16802382989177	63	2
2	-1.16537020977652	63	2
2	-1.1598421561312	63	2
2	-1.15144927901511	63	2
2	-1.14515127036514	64	2
2	-1.1403382217992	64	2
2	-1.13171731247484	64	2
2	-1.12430228868373	64	2
2	-1.11889236922347	64	2
2	-1.11273030545677	64	2
2	-1.10898304458913	64	2
2	-1.10715000929401	64	2
2	-1.09899535302638	65	2
2	-1.09004428289559	65	2
2	-1.08542332983218	65	2
2	-1.07954065327972	65	2
2	-1.07613627866369	65	2
2	-1.07474573245846	65	2
2	-1.06353882440199	65	2
2	-1.05137357450846	65	2
2	-1.046984328668	66	2
2	-1.04012078377008	67	2
2	-1.0295351633566	67	2
2	-1.02241627936761	67	2
2	-1.01868119819241	67	2
2	-1.01452078739549	67	2
2	-1.00337938904441	67	2
2	-0.992926393195653	67	2
2	-0.99229302829902	67	2
2	-0.98994055133073	67	2
2	-0.987482875906842	67	2
2	-0.987145447022312	67	2
2	-0.986519602711076	68	2
2	-0.982792732459208	68	2
2	-0.977733230326593	68	2
2	-0.971235186262993	68	2
2	-0.959253952871956	68	2
2	-0.951480531055971	68	2
2	-0.945877782014691	68	2
2	-0.937334941280407	69	2
2	-0.931725849734852	69	2
2	-0.926540846661293	69	2
2	-0.913852153123725	69	2
2	-0.90049373604422	69	2
2	-0.894343604970285	68	2
2	-0.889568217269127	68	2
2	-0.885138597320662	68	2
2	-0.877820774928389	68	2
2	-0.86963815120428	68	2
2	-0.865865892908055	68	2
2	-0.859251925627892	68	2
2	-0.842418030568335	68	2
2	-0.830151523338888	68	2
2	-0.828810445133355	69	2
2	-0.828577846354862	69	2
2	-0.826799250909515	69	2
2	-0.821584262023125	70	2
2	-0.813143678083362	71	2
2	-0.802888208866761	71	2
2	-0.795631429955819	71	2
2	-0.788669683235185	71	2
2	-0.780726130159873	71	2
2	-0.773267655601698	71	2
2	-0.76842952608298	71	2
2	-0.766444881766667	71	2
2	-0.763188143147069	71	2
2	-0.752772380043415	71	2
2	-0.742155505944001	71	2
2	-0.736545240354728	71	2
2	-0.732269408570892	71	2
2	-0.72310780895685	71	2
2	-0.713092006360423	71	2
2	-0.707342951604683	71	2
2	-0.677106586832668	71	2
2	-0.65013722797422	71	2
2	-0.648318173321312	71	2
2	-0.646803525610377	71	2
2	-0.64150586904391	71	2
2	-0.636161168389371	72	2
2	-0.628859752980746	72	2
2	-0.612334261005385	74	2
2	-0.599840954763424	74	2
2	-0.596159122284615	74	2
2	-0.588336244923168	74	2
2	-0.581912333978325	74	2
2	-0.57707230318524	74	2
2	-0.570134928061977	74	2
2	-0.567721984097698	74	2
2	-0.566597833240342	74	2
2	-0.560101041074232	74	2
2	-0.55275847828824	74	2
2	-0.545506804406092	74	2
2	-0.536740000673467	74	2
2	-0.530847933147134	73	2
2	-0.524862317704177	73	2
2	-0.520662833849225	73	2
2	-0.518280058576568	72	2
2	-0.515187824765975	72	2
2	-0.512208533354638	72	2
2	-0.510464880531161	72	2
2	-0.509887845475268	72	2
2	-0.508782497055231	72	2
2	-0.505984692733563	72	2
2	-0.503745558376479	72	2
2	-0.503163326873358	72	2
2	-0.497754331028633	72	2
2	-0.491779825132797	72	2
2	-0.490528283395444	72	2
2	-0.488313048246354	72	2
2	-0.482769568757725	72	2
2	-0.47880948513624	72	2
2	-0.47634937271179	73	2
2	-0.473960138123275	73	2
2	-0.471641782377877	73	2
2	-0.468086357382633	73	2
2	-0.464697207491645	74	2
2	-0.457052610740285	74	2
2	-0.45082528167296	74	2
2	-0.449637815493356	74	2
2	-0.448208994697337	74	2
2	-0.444709864862688	74	2
2	-0.439802408966883	74	2
2	-0.434822541050091	74	2
2	-0.418863809896176	74	2
2	-0.40140786013135	75	2
2	-0.39611257371642	75	2
2	-0.389427916459525	75	2
2	-0.377029724235894	75	2
2	-0.367676989646554	75	2
2	-0.3645912979077	75	2
2	-0.363048304486356	75	2
2	-0.361824394445246	75	2
2	-0.358273749934565	75	2
2	-0.351223296157488	75	2
2	-0.344153104758168	75	2
2	-0.338181446132235	75	2
2	-0.33511633490109	75	2
2	-0.333825760416516	75	2
2	-0.3292352101973	75	2
2	-0.323990236739532	75	2
2	-0.31620583961538	75	2
2	-0.309152819239794	75	2
2	-0.304809687553634	75	2
2	-0.300932392794654	75	2
2	-0.298496949695777	75	2
2	-0.296309823806015	75	2
2	-0.295671684267377	75	2
2	-0.293283882276477	75	2
2	-0.290365924380123	75	2
2	-0.283517486645708	75	2
2	-0.272022808393208	75	2
2	-0.265557446303523	76	2
2	-0.262652238757408	76	2
2	-0.257260386299245	76	2
2	-0.252626060303054	76	2
2	-0.240605455683642	76	2
2	-0.22920963375454	76	2
2	-0.226331972540879	76	2
2	-0.220595452537902	76	2
2	-0.213494987295567	76	2
2	-0.195114160476465	76	2
2	-0.177866523296595	76	2
2	-0.171394501185826	76	2
2	-0.166766893174565	76	2
2	-0.163869119113248	76	2
2	-0.160701046724303	76	2
2	-0.158862155103048	76	2
2	-0.157315329594453	76	2
2	-0.155737711933816	76	2
2	-0.15441240905492	77	2
2	-0.154060164892732	77	2
2	-0.150090293135952	77	2
2	-0.145266142348547	77	2
2	-0.141398799165795	77	2
2	-0.135508280324725	77	2
2	-0.131689795616823	77	2
2	-0.12787429991183	77	2
2	-0.12468709270682	77	2
2	-0.123881068300542	77	2
2	-0.113046854499792	77	2
2	-0.100825847965813	77	2
2	-0.0973529666505257	77	2
2	-0.0945517686119728	77	2
2	-0.0856423869207279	76	2
2	-0.076750360574235	76	2
2	-0.07199263778468	76	2
2	-0.0660114830361258	76	2
2	-0.0628592195997082	76	2
2	-0.0474785973984382	76	2
2	-0.0316767878352975	76	2
2	-0.0275782370438922	76	2
2	-0.0230836793283542	76	2
2	-0.0191932740016139	76	2
2	-0.0146040960083722	76	2
2	-0.0120338141071925	76	2
2	-0.00900456758387458	76	2
2	0	76	2
2	0.00900456758387458	78	2
2	0.0120338141071925	79	2
2	0.0146040960083731	80	2
2	0.0191932740016156	82	2
2	0.0230836793283551	83	2
2	0.0275782370438931	84	2
2	0.0316767878352984	85	2
2	0.0474785973984377	86	2
2	0.0628592195997073	87	2
2	0.0649493221997397	88	2
2	0.0675957287981395	88	2
2	0.07069622370667	89	2
2	0.0740309718568257	90	2
2	0.076750360574235	92	2
2	0.0828046774847118	93	2
2	0.090273729191805	95	2
2	0.0945517686119732	96	2
2	0.0973529666505253	97	2
2	0.100825847965812	98	2
2	0.113046854499792	99	2
2	0.123881068300543	101	2
2	0.135479323923866	102	2
2	0.150090293135953	103	2
2	0.154060164892733	104	2
2	0.15441240905492	105	2
2	0.155737711933815	107	2
2	0.157315329594452	108	2
2	0.158202771186472	109	2
2	0.159376975391495	108	2
2	0.163204431697014	109	2
2	0.167843854405023	110	2
2	0.170630215214093	110	2
2	0.173786472906291	111	2
2	0.177161530731234	112	2
2	0.182732922289976	113	2
2	0.19051732978242	113	2
2	0.200156756165645	113	2
2	0.208086175230317	112	2
2	0.214227053301645	113	2
2	0.22132751854398	113	2
2	0.239591391570319	114	2
2	0.25741298194831	114	2
2	0.260913772048166	116	2
2	0.268279718454596	117	2
2	0.277330412420758	118	2
2	0.284580956948235	120	2
2	0.291288344455493	121	2
2	0.293961674738323	121	2
2	0.29479137575587	123	2
2	0.295671684267377	126	2
2	0.296309823806015	127	2
2	0.29992864504815	127	2
2	0.308185333534265	127	2
2	0.317683953316458	129	2
2	0.323990236739533	129	2
2	0.3292352101973	130	2
2	0.333825760416514	130	2
2	0.335116334901089	130	2
2	0.342381865101045	131	2
2	0.356627887545165	132	2
2	0.364591297907701	133	2
2	0.367676989646556	134	2
2	0.380177589593893	135	2
2	0.392575781817522	139	2
2	0.403462868566975	139	2
2	0.419945395535484	140	2
2	0.432809700449263	141	2
2	0.438326398819085	142	2
2	0.440547616736368	142	2
2	0.446138685658708	143	2
2	0.450972690929731	143	2
2	0.453341802883037	144	2
2	0.458850185453882	145	2
2	0.470876020628735	146	2
2	0.481684737862195	147	2
2	0.484416749176241	147	2
2	0.487319129492246	147	2
2	0.490528283395445	148	2
2	0.49395263327869	149	2
2	0.500509370677648	151	2
2	0.5070900411536	152	2
2	0.518077767834417	153	2
2	0.53345065397783	154	2
2	0.54595225253415	156	2
2	0.552277378398542	157	2
2	0.554017762290532	160	2
2	0.568248629103705	161	2
2	0.583592766322915	162	2
2	0.588384194669805	164	2
2	0.593127673270057	165	2
2	0.596159122284615	166	2
2	0.605328598116036	167	2
2	0.61433596798138	168	2
2	0.621291411391505	169	2
2	0.639854406966573	169	2
2	0.659297500267897	170	2
2	0.675267577767907	171	2
2	0.711398905035377	171	2
2	0.739297894117192	172	2
2	0.741043669420709	173	2
2	0.752501322781587	174	2
2	0.770496625933692	179	2
2	0.779779393713277	179	2
2	0.795175510158997	180	2
2	0.814340203622969	181	2
2	0.826758119716431	186	2
2	0.833698227117867	187	2
2	0.834785810594412	190	2
2	0.836115215049325	192	2
2	0.838473834204168	193	2
2	0.844225447923614	194	2
2	0.856496847119402	197	2
2	0.86913763152825	197	2
2	0.879854310585043	200	2
2	0.890643132341035	202	2
2	0.899677887125449	202	2
2	0.921202218506669	203	2
2	0.94411734599136	204	2
2	0.951184317432605	204	2
2	0.954085015049485	203	2
2	0.977351193973755	207	2
2	1.0125527572652	208	2
2	1.02715404499947	213	2
2	1.0289149449739	216	2
2	1.03277881791795	220	2
2	1.05728523595254	221	2
2	1.07884144617095	222	2
2	1.08013541844298	226	2
2	1.08805641641027	229	2
2	1.09746995249934	229	2
2	1.10107369133913	229	2
2	1.10604706233535	230	2
2	1.11688209170566	231	2
2	1.12497007833778	231	2
2	1.13880213242438	232	2
2	1.15924910404403	232	2
2	1.16765744013573	235	2
2	1.16855911523905	235	2
2	1.18441372699305	236	2
2	1.21441607550774	237	2
2	1.22977032571755	239	2
2	1.23564429865177	242	2
2	1.25294929610806	246	2
2	1.26602075921505	248	2
2	1.28848613775112	249	2
2	1.31112750786932	250	2
2	1.31859876869039	252	2
2	1.33011544008542	254	2
2	1.36689602218605	256	2
2	1.40227843010443	256	2
2	1.40725519475094	255	2
2	1.4137348895768	257	2
2	1.41926076383105	257	2
2	1.4205289005072	258	2
2	1.43291077360186	260	2
2	1.45037399056551	261	2
2	1.45909095276018	262	2
2	1.46409390500338	264	2
2	1.46690577512264	265	2
2	1.47075476819744	266	2
2	1.47794051008117	268	2
2	1.48641214537264	269	2
2	1.4913887986832	271	2
2	1.49303320459024	272	2
2	1.49536883060787	273	2
2	1.49804484101308	273	2
2	1.49989728819972	275	2
2	1.50916677392678	276	2
2	1.51940293031168	278	2
2	1.52283972783215	279	2
2	1.52993359047505	282	2
2	1.53704191009847	283	2
2	1.54108875791154	284	2
2	1.54345234172771	285	2
2	1.55790351225633	286	2
2	1.57581054639261	290	2
2	1.58694817977449	292	2
2	1.59786991837815	294	2
2	1.62343300722331	295	2
2	1.64565555427302	296	2
2	1.64927559377491	297	2
2	1.65262207973644	297	2
2	1.65843201400122	298	2
2	1.66605624013863	299	2
2	1.68337638616218	300	2
2	1.69955603311903	302	2
2	1.70936685527073	303	2
2	1.73313758186235	305	2
2	1.75186575169945	307	2
2	1.76763073535372	309	2
2	1.78096038721514	310	2
2	1.7825912638457	310	2
2	1.78380257254331	315	2
2	1.78948558938651	317	2
2	1.79432747528166	318	2
2	1.79628635691626	320	2
2	1.79843431811748	321	2
2	1.80580104311466	322	2
2	1.81572102715216	323	2
2	1.81891843942563	324	2
2	1.81919437713067	326	2
2	1.82350117354613	327	2
2	1.82846125669031	332	2
2	1.83304895169233	337	2
2	1.837631151187	338	2
2	1.84045782955802	340	2
2	1.84539322409243	341	2
2	1.84837549704273	343	2
2	1.85340484984105	344	2
2	1.86209798084421	346	2
2	1.87122817762828	352	2
2	1.88054950732687	357	2
2	1.88551564190845	359	2
2	1.90609972171518	360	2
2	1.95628979704747	361	2
2	1.98777361021506	362	2
2	1.99270484442744	363	2
2	1.9976647360594	364	2
2	2.01742002244082	365	2
2	2.04463216799428	366	2
2	2.05494875041179	370	2
2	2.06974788716711	372	2
2	2.0854708281558	373	2
2	2.10366088633093	374	2
2	2.13863344430796	381	2
2	2.16765530488058	382	2
2	2.17811883047809	383	2
2	2.18474510879039	384	2
2	2.19900505181307	386	2
2	2.20898838335474	387	2
2	2.21830871078353	390	2
2	2.24929631631211	392	2
2	2.27740636194957	393	2
2	2.28443899310307	394	2
2	2.31425213980823	395	2
2	2.35001352160111	397	2
2	2.35840076009393	399	2
2	2.35988995839821	401	2
2	2.36723276662967	404	2
2	2.37868821986119	405	2
2	2.39538023272949	406	2
2	2.40981202082672	410	2
2	2.43106710530568	414	2
2	2.45502867078793	415	2
2	2.46299692939582	417	2
2	2.46787629411949	419	2
2	2.47134484658967	419	2
2	2.49500915175237	421	2
2	2.51829967652349	421	2
2	2.52887592680527	422	2
2	2.55871867316178	429	2
2	2.58141071999004	431	2
2	2.58719055890276	433	2
2	2.59381755835851	439	2
2	2.59807059092857	440	2
2	2.61299456490575	442	2
2	2.63586283633381	446	2
2	2.6821217279534	456	2
2	2.72402807083383	461	2
2	2.73098336725643	462	2
2	2.73605474435183	466	2
2	2.75280178996541	475	2
2	2.7856977130737	480	2
2	2.81812314186852	487	2
2	2.83430960443562	496	2
2	2.8388964156987	501	2
2	2.85960823047042	503	2
2	2.8799853458812	507	2
2	2.89252396731168	507	2
2	2.90405627251274	513	2
2	2.92055679324185	514	2
2	2.94528997802405	516	2
2	2.95921098032435	518	2
2	2.99029355473739	522	2
2	3.01923796356342	526	2
2	3.02240518753861	530	2
2	3.02656897921495	534	2
2	3.03226220904697	541	2
2	3.04890505813703	542	2
2	3.06586537050176	548	2
2	3.06897136297331	549	2
2	3.09697887513494	553	2
2	3.14787096110061	556	2
2	3.18700125975713	555	2
2	3.2109712306576	558	2
2	3.22603957769333	562	2
2	3.23858342693918	564	2
2	3.26204626169975	569	2
2	3.29833461660153	570	2
2	3.3275737643981	574	2
2	3.34109844488937	578	2
2	3.3626222036245	579	2
2	3.39589285793512	582	2
2	3.41133275173028	586	2
2	3.42209768568674	588	2
2	3.44727556303533	590	2
2	3.47758523837356	591	2
2	3.50223780424185	592	2
2	3.52164134533309	594	2
2	3.54231185608559	596	2
2	3.56419010239613	598	2
2	3.67755148793142	599	2
2	3.94240237548356	602	2
2	4.23295452156059	604	2
2	4.46489237964054	606	2
2	4.61886946472219	608	2
2	4.70191341978577	613	2
2	4.74278191551573	615	2
2	20.7195266102907	616	2
3	-11.5675965052519	885	2
3	-9.20798924806218	884	2
3	-8.86255622463053	883	2
3	-8.67571019082571	882	2
3	-8.57227189730676	881	2
3	-8.53769143374375	880	2
3	-8.4301125106693	879	2
3	-8.04700928649795	878	2
3	-7.73404931925761	877	2
3	-7.70193642270028	876	2
3	-7.62959802937249	875	2
3	-7.49852505931841	874	2
3	-7.23849755400301	873	2
3	-6.99105525015328	872	2
3	-6.92470714522603	871	2
3	-6.74796447565541	870	2
3	-6.55656721751543	869	2
3	-6.3843331255636	868	2
3	-6.21855512578148	867	2
3	-6.15898694442631	866	2
3	-6.07421542230863	865	2
3	-5.9926944326356	864	2
3	-5.93045889287684	863	2
3	-5.89211899693977	864	2
3	-5.86940653317432	863	2
3	-5.81686379216298	862	2
3	-5.74111041234389	861	2
3	-5.70485940853765	860	2
3	-5.6903811465068	861	2
3	-5.64605620312466	860	2
3	-5.59305696008011	859	2
3	-5.51692338204902	860	2
3	-5.450161213837	861	2
3	-5.42584032817063	862	2
3	-5.40703100412057	861	2
3	-5.38009708211061	860	2
3	-5.34354019717038	859	2
3	-5.30661261815074	858	2
3	-5.28303674458398	859	2
3	-5.26991516828443	858	2
3	-5.24196146421863	859	2
3	-5.21768371522259	858	2
3	-5.21019311790921	857	2
3	-5.19670669183196	858	2
3	-5.14423569249157	857	2
3	-5.09083549389885	858	2
3	-5.07518213647837	857	2
3	-5.07286146843983	856	2
3	-5.06897025564521	857	2
3	-5.04486546482294	855	2
3	-5.0069879143207	854	2
3	-4.97248914694282	853	2
3	-4.93771664779197	854	2
3	-4.91252625784647	853	2
3	-4.89904079273506	854	2
3	-4.86569719111714	853	2
3	-4.83171606898626	854	2
3	-4.81589943623578	851	2
3	-4.79454556932936	850	2
3	-4.77334896706905	851	2
3	-4.76169695194704	850	2
3	-4.72511636706101	851	2
3	-4.68721601090577	850	2
3	-4.67792395441754	849	2
3	-4.67127066152164	848	2
3	-4.66148785578343	847	2
3	-4.64390783983575	848	2
3	-4.60163373490516	849	2
3	-4.55421114895733	846	2
3	-4.50422976873201	847	2
3	-4.45704219274004	845	2
3	-4.43742163220876	846	2
3	-4.42187697355632	845	2
3	-4.41303123397322	844	2
3	-4.41139123549208	845	2
3	-4.4048494425415	844	2
3	-4.3654514196662	845	2
3	-4.29521112925433	844	2
3	-4.25269920878813	843	2
3	-4.24396713694816	842	2
3	-4.21728567583655	840	2
3	-4.18636909285524	838	2
3	-4.16779849521419	836	2
3	-4.15167619956301	837	2
3	-4.14379022715116	837	2
3	-4.14060980665267	836	2
3	-4.1328164095739	837	2
3	-4.12518843469889	833	2
3	-4.11410022166208	834	2
3	-4.08200163368726	832	2
3	-4.05924686839433	831	2
3	-4.05647880890925	832	2
3	-4.05391332733134	831	2
3	-4.05145824682225	832	2
3	-4.03890296712451	831	2
3	-4.02421721681833	832	2
3	-4.00561974331927	833	2
3	-3.988503708807	832	2
3	-3.97604935042674	831	2
3	-3.96013028572234	832	2
3	-3.94607801940139	831	2
3	-3.92676890936458	831	2
3	-3.90420450639458	830	2
3	-3.86334912360141	828	2
3	-3.82516036109903	829	2
3	-3.80988967177283	828	2
3	-3.77436880382133	829	2
3	-3.73940415340401	824	2
3	-3.71990947744509	823	2
3	-3.7038082859213	822	2
3	-3.68907726916695	823	2
3	-3.67204467463358	822	2
3	-3.66394678976227	821	2
3	-3.65847417981153	819	2
3	-3.65399906893134	817	2
3	-3.65097261828984	816	2
3	-3.64430852174955	811	2
3	-3.63488537205105	810	2
3	-3.61882472593239	811	2
3	-3.59630947388026	812	2
3	-3.57295292144495	810	2
3	-3.55652126325817	809	2
3	-3.52449403579695	808	2
3	-3.47863710315294	808	2
3	-3.44217245275766	805	2
3	-3.42208982507127	804	2
3	-3.42164401428989	802	2
3	-3.40072417006651	799	2
3	-3.37847421373458	794	2
3	-3.37377460559469	789	2
3	-3.34467668095228	786	2
3	-3.31242595590748	782	2
3	-3.30581217325479	780	2
3	-3.30446221528489	778	2
3	-3.2989065391524	776	2
3	-3.29204266738706	774	2
3	-3.28416622670484	772	2
3	-3.27226966899597	773	2
3	-3.2657710306996	774	2
3	-3.26380714520975	771	2
3	-3.2619373733617	767	2
3	-3.26150509562623	768	2
3	-3.23859164528154	764	2
3	-3.20836006224648	762	2
3	-3.19179089059875	759	2
3	-3.18222501485972	761	2
3	-3.17098258285279	759	2
3	-3.15520815047901	756	2
3	-3.1458075672	755	2
3	-3.11429483401047	754	2
3	-3.07308841399055	753	2
3	-3.05756603014021	750	2
3	-3.04259407627809	751	2
3	-3.02235540547778	750	2
3	-3.01483189086626	746	2
3	-3.01300791553336	744	2
3	-3.00438210681002	743	2
3	-2.99309993355601	742	2
3	-2.98581316736846	739	2
3	-2.97972267871085	738	2
3	-2.97683808092475	737	2
3	-2.97325362980484	732	2
3	-2.96769785805167	731	2
3	-2.96227338675373	730	2
3	-2.95457717724525	729	2
3	-2.94310464298946	725	2
3	-2.92733983833687	723	2
3	-2.90429240540645	721	2
3	-2.8873363266185	722	2
3	-2.88375799497915	720	2
3	-2.88113199836506	721	2
3	-2.86803068117863	719	2
3	-2.84233774923938	714	2
3	-2.82583217899799	712	2
3	-2.81875770882509	711	2
3	-2.79272828514002	709	2
3	-2.77140286048806	708	2
3	-2.76193259938533	707	2
3	-2.7510637919304	708	2
3	-2.74317441055589	706	2
3	-2.73675145079481	705	2
3	-2.73420609836233	702	2
3	-2.72063655663716	701	2
3	-2.70568503992261	700	2
3	-2.69880185983641	699	2
3	-2.691137763572	700	2
3	-2.68185242127827	698	2
3	-2.65944530299798	696	2
3	-2.64043628064027	694	2
3	-2.63502788294909	692	2
3	-2.62907363032726	691	2
3	-2.62098844234823	689	2
3	-2.61061571758964	684	2
3	-2.59707990036053	680	2
3	-2.58699034307518	675	2
3	-2.58486495091204	671	2
3	-2.57413005879478	672	2
3	-2.56376984788545	673	2
3	-2.55617380607594	672	2
3	-2.54738551876845	671	2
3	-2.53616768612308	670	2
3	-2.5222408469854	668	2
3	-2.51742179507675	669	2
3	-2.51179032521521	668	2
3	-2.5040114843368	667	2
3	-2.49886830239773	662	2
3	-2.49516040968784	659	2
3	-2.49108494896415	656	2
3	-2.48103727809807	657	2
3	-2.47288170868362	656	2
3	-2.46882641362064	655	2
3	-2.46359815543789	654	2
3	-2.45866170271347	650	2
3	-2.45491837751239	651	2
3	-2.44985405817097	650	2
3	-2.43633703833609	647	2
3	-2.42326411980083	642	2
3	-2.40541591085053	639	2
3	-2.38965159357793	638	2
3	-2.38557069911189	637	2
3	-2.37395918293801	636	2
3	-2.36179704664948	637	2
3	-2.35240661536791	636	2
3	-2.34066918796287	629	2
3	-2.33445795122122	628	2
3	-2.33051202001515	627	2
3	-2.32236303408732	627	2
3	-2.31112116832945	624	2
3	-2.30175054321613	625	2
3	-2.29634169768325	624	2
3	-2.29302641436683	625	2
3	-2.29041903830273	621	2
3	-2.2742193246011	619	2
3	-2.26005908407061	615	2
3	-2.24982008940427	614	2
3	-2.23545846867908	611	2
3	-2.22427328373194	609	2
3	-2.21483427255731	607	2
3	-2.21064579322188	608	2
3	-2.20402714204783	607	2
3	-2.19566825499376	606	2
3	-2.19121542985128	607	2
3	-2.17734846073766	606	2
3	-2.16290856447637	605	2
3	-2.15586316124968	599	2
3	-2.14930149954772	596	2
3	-2.14651337692106	594	2
3	-2.13910197275046	593	2
3	-2.12781130479345	592	2
3	-2.11435733416495	591	2
3	-2.09281845194976	589	2
3	-2.07818792857285	586	2
3	-2.07665240777453	583	2
3	-2.06949256806181	581	2
3	-2.06281512396491	577	2
3	-2.06226629731154	576	2
3	-2.0601753505535	574	2
3	-2.05766018239486	575	2
3	-2.05634928737318	574	2
3	-2.04561210745709	575	2
3	-2.03051708248278	574	2
3	-2.02389854564419	573	2
3	-2.02011954603353	570	2
3	-2.01081219698068	567	2
3	-2.00069683196073	566	2
3	-1.99728802896932	564	2
3	-1.99633568289266	563	2
3	-1.99509437527014	560	2
3	-1.99330731205418	558	2
3	-1.98675464598199	556	2
3	-1.98062712693322	554	2
3	-1.97675723530496	553	2
3	-1.9717592368551	552	2
3	-1.96572633104257	550	2
3	-1.95653865576408	548	2
3	-1.94588024376031	547	2
3	-1.93597118410116	543	2
3	-1.93149608095654	540	2
3	-1.92765559515313	534	2
3	-1.92135173332517	535	2
3	-1.91022204397911	533	2
3	-1.90080760674873	534	2
3	-1.89521214901265	533	2
3	-1.87454309344455	534	2
3	-1.85792780511388	533	2
3	-1.85663135463987	534	2
3	-1.85225925026721	530	2
3	-1.84359095340848	528	2
3	-1.835053617894	527	2
3	-1.82785106579089	520	2
3	-1.8215341076664	519	2
3	-1.81531094018568	518	2
3	-1.81147407498229	513	2
3	-1.80958649175885	511	2
3	-1.80663122083919	510	2
3	-1.80106644355115	508	2
3	-1.7951560974052	505	2
3	-1.78930612602277	506	2
3	-1.77035921596466	505	2
3	-1.74739863331947	504	2
3	-1.73894365397847	503	2
3	-1.73795672852176	500	2
3	-1.72836449705538	496	2
3	-1.71904287476116	495	2
3	-1.71372387299338	494	2
3	-1.70905294081251	493	2
3	-1.69693656452899	490	2
3	-1.68414913032534	487	2
3	-1.67985181008809	485	2
3	-1.67384008029698	483	2
3	-1.670097556363	484	2
3	-1.6547250724874	480	2
3	-1.63954302533045	476	2
3	-1.63425380153524	475	2
3	-1.6257493462593	473	2
3	-1.6205564638645	472	2
3	-1.61625493650843	471	2
3	-1.61025031418256	468	2
3	-1.60090857637729	467	2
3	-1.59104988033232	466	2
3	-1.58497566775065	465	2
3	-1.58087396719282	463	2
3	-1.57114976475011	462	2
3	-1.55622269493163	459	2
3	-1.53403970047683	456	2
3	-1.50883280427911	455	2
3	-1.49805144443851	451	2
3	-1.4954241792261	446	2
3	-1.49261563702738	445	2
3	-1.49061122758412	444	2
3	-1.48930756109361	440	2
3	-1.48741819959573	437	2
3	-1.48025023079477	438	2
3	-1.47296195227177	437	2
3	-1.47162983901543	434	2
3	-1.47126811260167	433	2
