group	x	y	PANEL
1	-1.54771828881851	370	2
1	-1.53854074501998	369	2
1	-1.52892660452678	367	2
1	-1.52289930047803	365	2
1	-1.51422072542038	362	2
1	-1.50663568890615	361	2
1	-1.48339750443948	359	2
1	-1.45879984369376	358	2
1	-1.45244071975143	356	2
1	-1.44192188438662	355	2
1	-1.42714897223351	352	2
1	-1.4131680693987	351	2
1	-1.40239016601814	349	2
1	-1.3984091580935	347	2
1	-1.39766098312409	343	2
1	-1.39507062700764	340	2
1	-1.38785433859532	340	2
1	-1.37960862643196	336	2
1	-1.37370316704575	333	2
1	-1.36795225612688	330	2
1	-1.36397798905415	328	2
1	-1.36109717665236	327	2
1	-1.35504760465856	326	2
1	-1.34645137385655	325	2
1	-1.33983108468029	323	2
1	-1.33166273811375	322	2
1	-1.31994671321704	320	2
1	-1.31239345316186	319	2
1	-1.30937003258134	318	2
1	-1.30398397940288	315	2
1	-1.2955508748111	312	2
1	-1.2891228156018	311	2
1	-1.28303326668812	314	2
1	-1.27456333939837	311	2
1	-1.26869488242576	310	2
1	-1.2631241862576	310	2
1	-1.25367896583794	308	2
1	-1.24316263163053	306	2
1	-1.23632442079826	305	2
1	-1.23090339609376	302	2
1	-1.22275848633662	301	2
1	-1.21828834257326	299	2
1	-1.21253193410578	297	2
1	-1.18786970337778	294	2
1	-1.16420920223966	292	2
1	-1.15535746772033	291	2
1	-1.14772878221577	290	2
1	-1.13273414994062	287	2
1	-1.12031309647389	285	2
1	-1.11823983501576	284	2
1	-1.11623469590707	282	2
1	-1.10342442751678	280	2
1	-1.09073858344324	278	2
1	-1.08570027799658	278	2
1	-1.07909384222573	275	2
1	-1.07613847984621	275	2
1	-1.07449087289359	272	2
1	-1.0689410285835	271	2
1	-1.06040833699765	268	2
1	-1.05547111858567	266	2
1	-1.05380243875524	263	2
1	-1.05141801779049	261	2
1	-1.04777915645063	259	2
1	-1.04429826779661	257	2
1	-1.02058799303724	255	2
1	-0.993977635772063	253	2
1	-0.986899352253348	252	2
1	-0.981801842194073	251	2
1	-0.978529788327882	250	2
1	-0.974436889608582	249	2
1	-0.970171291013743	249	2
1	-0.968381250433706	248	2
1	-0.963621434213316	247	2
1	-0.959250962354127	245	2
1	-0.9565843351841	243	2
1	-0.952709128152683	242	2
1	-0.94950799360534	240	2
1	-0.946123858991328	239	2
1	-0.92404852722497	238	2
1	-0.904346979683865	235	2
1	-0.890939999736612	232	2
1	-0.876356079403455	231	2
1	-0.870856417597608	229	2
1	-0.864874813777318	227	2
1	-0.860573858015119	226	2
1	-0.853183820695294	222	2
1	-0.833508792115403	221	2
1	-0.811571888677298	220	2
1	-0.801972902856329	218	2
1	-0.798333294013953	217	2
1	-0.79512682759347	215	2
1	-0.79281126133343	213	2
1	-0.790217943192112	211	2
1	-0.78533408018115	210	2
1	-0.780236226463146	209	2
1	-0.773119482889501	208	2
1	-0.766717096878568	207	2
1	-0.761669988873668	207	2
1	-0.756686708542453	204	2
1	-0.754566521616676	202	2
1	-0.750799106942983	200	2
1	-0.738940596235505	197	2
1	-0.727867580891319	196	2
1	-0.71783132593047	193	2
1	-0.707844422865538	192	2
1	-0.702811356650566	191	2
1	-0.699450188048933	191	2
1	-0.688933010509768	190	2
1	-0.660582366769872	187	2
1	-0.636875105138882	186	2
1	-0.63075173282855	185	2
1	-0.627838028468555	184	2
1	-0.62286126895342	182	2
1	-0.615188164063881	181	2
1	-0.609197751907323	178	2
1	-0.603937284536738	177	2
1	-0.599554823082513	175	2
1	-0.598762683319738	173	2
1	-0.595602735022367	171	2
1	-0.591596381770367	171	2
1	-0.585017266245326	169	2
1	-0.576889401819063	168	2
1	-0.572796971409883	165	2
1	-0.569841029040933	164	2
1	-0.549869066408795	163	2
1	-0.526650868330421	161	2
1	-0.521901884516572	160	2
1	-0.517251208716434	159	2
1	-0.508966218017933	158	2
1	-0.498359929897513	157	2
1	-0.482732866236886	156	2
1	-0.46950631360208	155	2
1	-0.460674939427352	152	2
1	-0.45373544089743	151	2
1	-0.446077519262127	149	2
1	-0.438924516481523	148	2
1	-0.430917355234135	147	2
1	-0.416966533542396	144	2
1	-0.4065231513102	143	2
1	-0.400400026026485	142	2
1	-0.392303776402095	141	2
1	-0.384662604890375	140	2
1	-0.3761821918896	139	2
1	-0.369109509881518	138	2
1	-0.362391315779338	137	2
1	-0.356904071243383	136	2
1	-0.355075885708307	135	2
1	-0.348063662903384	132	2
1	-0.341949602396213	131	2
1	-0.337952815891907	129	2
1	-0.324642082797208	128	2
1	-0.314197398804687	127	2
1	-0.308281163577017	126	2
1	-0.29294409888662	125	2
1	-0.281115031792438	125	2
1	-0.278909921723795	124	2
1	-0.275267660466272	121	2
1	-0.264230816485997	121	2
1	-0.249240804767083	120	2
1	-0.239140993585846	120	2
1	-0.233890974110138	117	2
1	-0.231046699507057	116	2
1	-0.229726483749805	114	2
1	-0.221587492757005	113	2
1	-0.20256068793709	112	2
1	-0.190859714061375	111	2
1	-0.189358594823748	110	2
1	-0.182180938775126	109	2
1	-0.176066581795133	108	2
1	-0.173332482239756	107	2
1	-0.17030914606379	106	2
1	-0.16548706064806	104	2
1	-0.14953475820634	102	2
1	-0.135884019843266	101	2
1	-0.128248642515318	101	2
1	-0.110512991549508	99	2
1	-0.0967838318674903	98	2
1	-0.0936766505256155	97	2
1	-0.0902013091850149	96	2
1	-0.08472650036187	93	2
1	-0.0738607614758928	92	2
1	-0.0650637526174975	89	2
1	-0.063642205454193	88	2
1	-0.0609094384227609	87	2
1	-0.0529605860202631	86	2
1	-0.0458774259992181	85	2
1	-0.0418037618313907	84	2
1	-0.035970087109265	83	2
1	-0.0294167959295897	82	2
1	-0.0212953397872973	81	2
1	-0.0157251680818398	80	2
1	0	79	2
1	0.0157251680818407	80	2
1	0.0212953397872981	80	2
1	0.0294167959295901	80	2
1	0.0359700871092654	80	2
1	0.0418037618313898	80	2
1	0.0458774259992167	80	2
1	0.0529605860202618	80	2
1	0.0609094384227591	80	2
1	0.0636422054541921	80	2
1	0.0650637526174975	80	2
1	0.0738607614758924	79	2
1	0.08472650036187	79	2
1	0.0902013091850153	79	2
1	0.0953329872818252	79	2
1	0.110512991549507	79	2
1	0.128248642515318	79	2
1	0.135884019843265	79	2
1	0.14953475820634	78	2
1	0.16548706064806	78	2
1	0.170309146063789	78	2
1	0.173332482239754	77	2
1	0.181922203346572	77	2
1	0.189537679564192	76	2
1	0.19246948594563	76	2
1	0.199132495764669	75	2
1	0.216728613440774	75	2
1	0.229256499984605	75	2
1	0.22989057529276	74	2
1	0.231046699507058	74	2
1	0.232655183320976	74	2
1	0.244255370824588	73	2
1	0.255590972794987	72	2
1	0.260332728388323	72	2
1	0.266841449017282	72	2
1	0.270739537114957	71	2
1	0.275267660466273	71	2
1	0.278909921723795	71	2
1	0.281115031792437	71	2
1	0.298069703414827	71	2
1	0.314197398804687	71	2
1	0.315051544580443	71	2
1	0.336304523717387	70	2
1	0.362391315779337	70	2
1	0.368469737816412	70	2
1	0.370290603917295	70	2
1	0.38382336340132	70	2
1	0.400400026026485	70	2
1	0.40723485472476	70	2
1	0.417678236956958	70	2
1	0.432977626944512	70	2
1	0.446077519262127	70	2
1	0.458109748862278	71	2
1	0.46950631360208	71	2
1	0.478672168295957	71	2
1	0.486521518464502	70	2
1	0.497439793641132	69	2
1	0.508966218017933	69	2
1	0.517251208716435	69	2
1	0.521901884516573	69	2
1	0.52802990471719	70	2
1	0.548987416749958	69	2
1	0.566191990614068	69	2
1	0.569841029040932	69	2
1	0.572796971409882	69	2
1	0.577754069703805	69	2
1	0.585881934130067	68	2
1	0.591173592129057	68	2
1	0.592149683649325	67	2
1	0.596394874785143	67	2
1	0.603937284536738	67	2
1	0.612708417506992	67	2
1	0.61869882966355	67	2
1	0.62286126895342	67	2
1	0.641499175919248	67	2
1	0.668120141910233	66	2
1	0.688933010509768	66	2
1	0.703304736988832	66	2
1	0.709248323015073	65	2
1	0.71783132593047	65	2
1	0.730561230594884	65	2
1	0.74163424593907	64	2
1	0.750799106942982	64	2
1	0.754566521616675	64	2
1	0.756686708542453	64	2
1	0.777820026327903	65	2
1	0.798333294013952	65	2
1	0.801972902856328	65	2
1	0.810224656029988	65	2
1	0.836927815016063	64	2
1	0.857950076243262	63	2
1	0.870275192561517	63	2
1	0.887887216405945	65	2
1	0.898751406012992	65	2
1	0.904346979683865	65	2
1	0.906802155901485	65	2
1	0.910469626361115	64	2
1	0.921323228179853	64	2
1	0.93973108948658	67	2
1	0.949353573543417	67	2
1	0.950200980627295	66	2
1	0.950424491955169	66	2
1	0.952778219418634	65	2
1	0.9565843351841	65	2
1	0.961546595551975	65	2
1	0.971653739663307	65	2
1	0.987604180554546	65	2
1	0.99795451793945	65	2
1	1.00100195503476	65	2
1	1.02098231752352	65	2
1	1.040568355526	64	2
1	1.045572678678	64	2
1	1.05141801779049	64	2
1	1.05380243875525	64	2
1	1.05547111858567	64	2
1	1.05820959230191	64	2
1	1.0607958693972	63	2
1	1.06854445840303	63	2
1	1.07775189708521	63	2
1	1.08200676127352	63	2
1	1.08704506672018	62	2
1	1.10342442751677	62	2
1	1.11623469590708	62	2
1	1.11847766859678	62	2
1	1.12824624036587	62	2
1	1.14042946025158	59	2
1	1.14772878221577	59	2
1	1.15535746772033	59	2
1	1.16191664799921	59	2
1	1.16591525165157	59	2
1	1.16820780589202	57	2
1	1.17553362112801	58	2
1	1.19515966086193	58	2
1	1.20865696193176	58	2
1	1.21369315292583	57	2
1	1.21828834257326	57	2
1	1.22817951104112	57	2
1	1.24316263163054	57	2
1	1.25367896583794	57	2
1	1.26330047960187	57	2
1	1.270219809662	56	2
1	1.27591197329033	56	2
1	1.28582299678247	55	2
1	1.29568216666986	54	2
1	1.30398397940288	54	2
1	1.30937003258134	54	2
1	1.31239345316185	54	2
1	1.31994671321704	54	2
1	1.34484451202245	54	2
1	1.36665146149611	54	2
1	1.37011381583018	51	2
1	1.37370316704575	49	2
1	1.38682491484427	49	2
1	1.39766098312409	49	2
1	1.40165608411462	47	2
1	1.40812065464959	46	2
1	1.42351963840136	46	2
1	1.44553581399064	45	2
1	1.45879984369377	45	2
1	1.48157375649658	45	2
1	1.5019969259872	42	2
1	1.51948945407052	42	2
1	1.54059718459743	41	2
1	1.54771828881851	41	2
1	1.55376876214164	41	2
1	1.5597707207464	41	2
1	1.56151057079108	40	2
1	1.57632047745074	40	2
1	1.59181588791582	40	2
1	1.60714105426927	40	2
1	1.6253985854781	37	2
1	1.63035892588232	37	2
1	1.63219552488681	37	2
1	1.65098342255304	37	2
1	1.67220234515914	37	2
1	1.67936400239094	37	2
1	1.69239689721513	36	2
1	1.70569006335236	36	2
1	1.7344362144718	36	2
1	1.81187403609704	34	2
1	1.87183770914203	32	2
1	1.89190080949172	32	2
1	1.90588236676207	31	2
1	1.90995470789364	31	2
1	1.93600986637093	31	2
1	1.959006173843	31	2
1	2.00868760206893	28	2
1	2.06159692917148	26	2
1	2.06904794440213	26	2
1	2.10828191458807	23	2
1	2.14708145919639	24	2
1	2.16330717089763	24	2
1	2.1924678434208	24	2
1	2.2209934568419	24	2
1	2.24157966800804	24	2
1	2.25040803083291	23	2
1	2.28784200866634	27	2
1	2.33523170664511	27	2
1	2.3644631530697	27	2
1	2.42244136079757	25	2
1	2.46959080744077	23	2
1	2.5057855974183	23	2
1	2.53935039043666	24	2
1	2.55440011783108	24	2
1	2.60007116117336	24	2
1	2.63814183304058	24	2
1	2.64867559949477	24	2
1	2.66056118302141	24	2
1	2.684842093257	24	2
1	2.72044613515354	24	2
1	2.74272425144951	20	2
1	2.84701660236109	18	2
1	2.96380801983157	17	2
1	2.99158347763208	17	2
1	3.00127850877504	16	2
1	3.01399450407645	16	2
1	3.02854034646017	16	2
1	3.04307393212598	16	2
1	3.06365577313742	13	2
1	3.08680735230099	13	2
1	3.12594966155415	13	2
1	3.15611269761776	13	2
1	3.16420158919282	13	2
1	3.17072131916101	11	2
1	3.1828288568564	11	2
1	3.20367259623913	11	2
1	3.22368339881298	10	2
1	3.26332758518816	10	2
1	3.30770837028028	10	2
1	3.3449167509744	9	2
1	3.36900926007744	9	2
1	3.36962433618437	9	2
1	3.37705805592211	9	2
1	3.39820431990494	8	2
1	3.41442315303648	7	2
1	3.42331186272957	7	2
1	3.43031613755454	7	2
1	3.43663139169813	7	2
1	3.4495645160918	7	2
1	3.46873224578781	7	2
1	3.48529033977551	8	2
1	3.50297012005883	8	2
1	3.51716334951785	8	2
1	3.52691355574574	8	2
1	3.56152046255665	8	2
1	3.58935338035151	8	2
1	3.59227493929143	8	2
1	3.59861629281916	8	2
1	3.61032401491611	8	2
1	3.61789156850242	8	2
1	3.63147889653657	7	2
1	3.66108583512755	7	2
1	3.70983567790516	7	2
1	3.76538900592625	7	2
1	3.82597648024841	7	2
1	3.8672147732831	7	2
1	3.88768044079118	7	2
1	3.92445882850531	7	2
1	3.9622372465808	7	2
1	4.00072760893344	7	2
1	4.05291086155662	7	2
1	4.09170864603222	7	2
1	4.14611399113628	7	2
1	4.19521913506482	7	2
1	4.23092809840617	6	2
1	4.30946129035987	6	2
1	4.36027758920922	6	2
1	4.40319391713939	6	2
1	4.48002590146456	6	2
1	4.53489977567673	10	2
1	4.5645445940529	10	2
1	4.58693821751305	10	2
1	4.65303406759456	10	2
1	4.71725270147951	10	2
1	5.10947477889675	11	2
1	5.56967925857392	7	2
1	5.73334725329518	6	2
1	5.91224419671858	5	2
1	6.35683944493426	4	2
1	6.87106296977732	0	2
1	7.76584210491492	0	2
1	9.45692285536226	4	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-8.57959843755135	0	2
2	-8.32520664294461	0	2
2	-7.98753789145172	0	2
2	-7.85646020509703	0	2
2	-7.8554273353997	0	2
2	-7.83286299937125	0	2
2	-7.78555104409642	0	2
2	-7.75502312726761	0	2
2	-7.71997278697469	0	2
2	-7.6535563389333	0	2
2	-7.53344602176424	0	2
2	-7.44370018777467	0	2
2	-7.41077687127997	0	2
2	-7.37425818170987	0	2
2	-7.34099718712597	0	2
2	-7.29546885054153	0	2
2	-7.26414011453468	0	2
2	-7.23425241442618	0	2
2	-7.15925507748389	0	2
2	-7.08433702951332	0	2
2	-7.06051192457203	0	2
2	-7.04967616875444	0	2
2	-7.00824987540602	0	2
2	-6.96613063389818	0	2
2	-6.93381607669117	0	2
2	-6.87571919807354	0	2
2	-6.82459985801844	0	2
2	-6.80647052396435	0	2
2	-6.78024227565071	0	2
2	-6.7229496736934	0	2
2	-6.65503333767302	0	2
2	-6.54655673533633	0	2
2	-6.4466051232625	0	2
2	-6.3960111738818	0	2
2	-6.33554071554495	0	2
2	-6.27464606233859	0	2
2	-6.24272296141354	0	2
2	-6.2020764219774	0	2
2	-6.13928335066456	0	2
2	-6.10190423568294	0	2
2	-6.06660070985107	0	2
2	-6.03572999778172	0	2
2	-6.01964874148258	0	2
2	-5.99989317850529	0	2
2	-5.94243233943678	0	2
2	-5.87974260863881	0	2
2	-5.79633075088258	0	2
2	-5.70348574991825	0	2
2	-5.68097791990976	0	2
2	-5.67584654664654	0	2
2	-5.649432740549	0	2
2	-5.5666433071345	0	2
2	-5.49538731640092	1	2
2	-5.47098916781619	2	2
2	-5.41447217137476	3	2
2	-5.35612736188111	3	2
2	-5.2899894688777	3	2
2	-5.1743581180666	3	2
2	-5.10672027332616	3	2
2	-5.1020630768012	3	2
2	-5.07906402779062	3	2
2	-5.02580487309102	3	2
2	-4.99101836639536	3	2
2	-4.98592952833895	3	2
2	-4.98000964007809	3	2
2	-4.97353980706896	3	2
2	-4.94755769801562	3	2
2	-4.91471898261557	3	2
2	-4.90272213473691	4	2
2	-4.8969299974318	4	2
2	-4.88701748883358	4	2
2	-4.87189417804312	4	2
2	-4.86206126466309	4	2
2	-4.85709761084225	4	2
2	-4.80751575052411	4	2
2	-4.74071581821726	4	2
2	-4.70821702790403	4	2
2	-4.67474156948063	4	2
2	-4.65186652993137	4	2
2	-4.64745392697759	4	2
2	-4.64239199259498	4	2
2	-4.63036955879258	5	2
2	-4.61417414661253	5	2
2	-4.59902844363642	5	2
2	-4.56903008046016	5	2
2	-4.54778474550497	5	2
2	-4.53802299127066	5	2
2	-4.52750302021675	5	2
2	-4.52109159110742	5	2
2	-4.50849726972422	6	2
2	-4.48025224788966	6	2
2	-4.45442848977931	6	2
2	-4.4473076727444	6	2
2	-4.4449320166771	6	2
2	-4.4357110778027	6	2
2	-4.42633136096556	7	2
2	-4.42087434427715	7	2
2	-4.38536126102775	7	2
2	-4.3516631559485	7	2
2	-4.33346808886171	7	2
2	-4.31285923654343	7	2
2	-4.29067202617292	7	2
2	-4.27029911054084	7	2
2	-4.25625639299863	9	2
2	-4.23662978304728	9	2
2	-4.22512419658885	9	2
2	-4.21140719818544	9	2
2	-4.19169900658343	9	2
2	-4.15996860099525	9	2
2	-4.11985642290099	9	2
2	-4.0813431492223	9	2
2	-4.04932411606826	10	2
2	-4.00506845359187	11	2
2	-3.96267797987674	11	2
2	-3.95185316477347	11	2
2	-3.94543534518224	11	2
2	-3.93225201174664	11	2
2	-3.91224672428784	11	2
2	-3.90047302621772	11	2
2	-3.85384188783466	12	2
2	-3.80795684843512	13	2
2	-3.8040153227139	13	2
2	-3.80060685696425	13	2
2	-3.79993707469489	14	2
2	-3.77919829910714	15	2
2	-3.74857817254709	17	2
2	-3.73623503202919	17	2
2	-3.70749620545635	17	2
2	-3.67813001927858	17	2
2	-3.66287530242148	17	2
2	-3.64961494323812	17	2
2	-3.64282764424571	17	2
2	-3.63193318094371	17	2
2	-3.60767331608085	18	2
2	-3.58428715764398	18	2
2	-3.57454475908259	19	2
2	-3.56724830990247	20	2
2	-3.56572809102375	20	2
2	-3.56435783388252	21	2
2	-3.55467337042086	21	2
2	-3.53523124665606	21	2
2	-3.51970952238802	22	2
2	-3.51271883048737	22	2
2	-3.50606960855568	22	2
2	-3.49428354777568	23	2
2	-3.48502614892546	24	2
2	-3.48217873792932	24	2
2	-3.47709227358588	24	2
2	-3.46736567908856	24	2
2	-3.44183490223686	25	2
2	-3.40665048395333	25	2
2	-3.38859229030247	25	2
2	-3.3807099092432	25	2
2	-3.36935755566735	26	2
2	-3.36319446602845	26	2
2	-3.36098789437424	26	2
2	-3.35308653803859	26	2
2	-3.320056581007	26	2
2	-3.28954110930561	27	2
2	-3.27833756827557	27	2
2	-3.26716081513519	28	2
2	-3.25986494273687	29	2
2	-3.25449854855534	30	2
2	-3.24932111497343	30	2
2	-3.2439426456145	31	2
2	-3.23971151511992	32	2
2	-3.23195670688899	33	2
2	-3.22566534861996	33	2
2	-3.2197586220279	33	2
2	-3.21034526986381	33	2
2	-3.20434895772721	33	2
2	-3.19300606683798	34	2
2	-3.17836246929823	35	2
2	-3.16979401929665	35	2
2	-3.16128182728532	35	2
2	-3.15081285839888	36	2
2	-3.14357141077992	37	2
2	-3.14075807140176	37	2
2	-3.1301371963611	37	2
2	-3.1143875131913	38	2
2	-3.09661022860546	38	2
2	-3.0811350937457	38	2
2	-3.07632181715594	38	2
2	-3.07555545092377	38	2
2	-3.06828911436568	38	2
2	-3.05937078304663	38	2
2	-3.05691911164159	38	2
2	-3.05289378718843	38	2
2	-3.04842746087932	39	2
2	-3.04548173189292	39	2
2	-3.0388640353663	40	2
2	-3.0282664762636	41	2
2	-3.0216530171144	41	2
2	-3.01876920406889	41	2
2	-3.01585350979033	41	2
2	-3.0137173919764	41	2
2	-2.98810912963039	41	2
2	-2.962817738629	41	2
2	-2.95399264531773	41	2
2	-2.93261056001078	41	2
2	-2.91361491897398	41	2
2	-2.90549504767901	41	2
2	-2.89869045304434	42	2
2	-2.89035778616536	43	2
2	-2.88391026377005	43	2
2	-2.88137380723091	44	2
2	-2.87820129457199	44	2
2	-2.8753289947715	46	2
2	-2.87223134363582	47	2
2	-2.86792789349137	48	2
2	-2.86076578794468	48	2
2	-2.85346798130824	49	2
2	-2.84712085946901	49	2
2	-2.84066957373109	49	2
2	-2.82621253844432	50	2
2	-2.80837475326543	50	2
2	-2.80002021053847	50	2
2	-2.79226256676144	51	2
2	-2.78233007718419	51	2
2	-2.77360236007874	51	2
2	-2.76342773242166	52	2
2	-2.75552694003699	52	2
2	-2.75179434731169	52	2
2	-2.74724429030101	52	2
2	-2.74301722060363	52	2
2	-2.737152900332	52	2
2	-2.73270850900904	52	2
2	-2.73134389644205	53	2
2	-2.72699472367901	53	2
2	-2.71357276038137	53	2
2	-2.68904995340658	53	2
2	-2.66719825769403	53	2
2	-2.6600315495718	54	2
2	-2.65404352484025	54	2
2	-2.64773609030282	54	2
2	-2.64306569905853	54	2
2	-2.63170937922397	54	2
2	-2.62397653329581	55	2
2	-2.61841430345001	56	2
2	-2.61259244491966	56	2
2	-2.60178834521737	56	2
2	-2.58637561772168	56	2
2	-2.57934977910037	56	2
2	-2.57629465411891	56	2
2	-2.57069360954765	56	2
2	-2.5592716253891	56	2
2	-2.5486078625717	56	2
2	-2.54113628256441	56	2
2	-2.51621127539802	57	2
2	-2.48431831788477	57	2
2	-2.46519724325193	57	2
2	-2.45547445956739	58	2
2	-2.45375240015993	58	2
2	-2.4509230962108	58	2
2	-2.43970953541428	58	2
2	-2.42771864141413	58	2
2	-2.41460065132152	58	2
2	-2.40298180520742	58	2
2	-2.39992249068938	58	2
2	-2.3955519698058	59	2
2	-2.38938007888777	59	2
2	-2.38146398445065	59	2
2	-2.3690740898462	60	2
2	-2.35676796131473	60	2
2	-2.35167734500329	60	2
2	-2.34677338606024	60	2
2	-2.32972362394588	61	2
2	-2.31612814899021	61	2
2	-2.30848771962711	61	2
2	-2.29987474609192	61	2
2	-2.2901202496353	62	2
2	-2.28011911718792	62	2
2	-2.27567778377838	62	2
2	-2.27176223139459	62	2
2	-2.26797243441749	63	2
2	-2.26379646530203	63	2
2	-2.25757396572372	63	2
2	-2.25199457222507	63	2
2	-2.24547249361864	63	2
2	-2.23985001787187	63	2
2	-2.23261223493809	64	2
2	-2.22280590080506	64	2
2	-2.20988136763288	64	2
2	-2.1976612819622	64	2
2	-2.19178115958829	64	2
2	-2.18764551156282	64	2
2	-2.18486807095925	64	2
2	-2.18081915038995	64	2
2	-2.16111382393488	64	2
2	-2.13825679047134	64	2
2	-2.12956301244418	64	2
2	-2.12588047839296	64	2
2	-2.124554101339	64	2
2	-2.12269275219853	64	2
2	-2.11999497253674	64	2
2	-2.11599051146527	64	2
2	-2.11014280348077	64	2
2	-2.10337046732731	64	2
2	-2.09477864250742	65	2
2	-2.07951037788778	65	2
2	-2.06776882856006	65	2
2	-2.06537337744099	66	2
2	-2.05771667140318	66	2
2	-2.04974160462918	66	2
2	-2.04860293727232	66	2
2	-2.043889691074	66	2
2	-2.03441275344861	66	2
2	-2.02817352126207	67	2
2	-2.01151137262957	68	2
2	-1.99492631105326	68	2
2	-1.99017047443114	68	2
2	-1.98453335481635	68	2
2	-1.97218489728185	68	2
2	-1.96100538448583	68	2
2	-1.95695963671829	68	2
2	-1.95025108699756	68	2
2	-1.94339917853948	68	2
2	-1.93944777533827	68	2
2	-1.92614359748752	68	2
2	-1.90995470789364	68	2
2	-1.90331803302441	68	2
2	-1.89646170915409	68	2
2	-1.88846829303424	68	2
2	-1.87616282642275	69	2
2	-1.8680301331354	69	2
2	-1.8676710612715	69	2
2	-1.86521709159282	69	2
2	-1.86062185151125	69	2
2	-1.82404290537148	70	2
2	-1.78167117734924	70	2
2	-1.77132570976646	70	2
2	-1.75905767946839	71	2
2	-1.73914582684242	70	2
2	-1.71960087157066	70	2
2	-1.70805533912199	70	2
2	-1.70314365884654	70	2
2	-1.69648130412619	70	2
2	-1.69017875761785	70	2
2	-1.68353220455691	70	2
2	-1.67852288300272	70	2
2	-1.67643362019017	70	2
2	-1.67398974614542	70	2
2	-1.67095838301602	71	2
2	-1.66544331896128	71	2
2	-1.65974907500235	72	2
2	-1.65659383155129	72	2
2	-1.64937647989769	72	2
2	-1.63747148875096	73	2
2	-1.62247443085283	73	2
2	-1.60357810819607	73	2
2	-1.59320507201673	73	2
2	-1.59181588791582	73	2
2	-1.58788726825038	73	2
2	-1.57144372247449	73	2
2	-1.55376876214163	73	2
2	-1.54771828881851	73	2
2	-1.53854074501998	73	2
2	-1.52892660452678	73	2
2	-1.52289930047803	73	2
2	-1.51422072542038	73	2
2	-1.50663568890615	73	2
2	-1.48339750443948	73	2
2	-1.45879984369376	73	2
2	-1.45244071975143	73	2
2	-1.44192188438662	73	2
2	-1.42714897223351	73	2
2	-1.4131680693987	73	2
2	-1.40239016601814	73	2
2	-1.3984091580935	73	2
2	-1.39766098312409	73	2
2	-1.39507062700764	73	2
2	-1.38785433859532	74	2
2	-1.37960862643196	74	2
2	-1.37370316704575	74	2
2	-1.36795225612688	74	2
2	-1.36397798905415	74	2
2	-1.36109717665236	74	2
2	-1.35504760465856	74	2
2	-1.34645137385655	74	2
2	-1.33983108468029	74	2
2	-1.33166273811375	74	2
2	-1.31994671321704	74	2
2	-1.31239345316186	74	2
2	-1.30937003258134	74	2
2	-1.30398397940288	74	2
2	-1.2955508748111	74	2
2	-1.2891228156018	74	2
2	-1.28303326668812	74	2
2	-1.27456333939837	74	2
2	-1.26869488242576	74	2
2	-1.2631241862576	75	2
2	-1.25367896583794	75	2
2	-1.24316263163053	75	2
2	-1.23632442079826	75	2
2	-1.23090339609376	75	2
2	-1.22275848633662	75	2
2	-1.21828834257326	75	2
2	-1.21253193410578	75	2
2	-1.18786970337778	75	2
2	-1.16420920223966	75	2
2	-1.15535746772033	75	2
2	-1.14772878221577	75	2
2	-1.13273414994062	75	2
2	-1.12031309647389	75	2
2	-1.11823983501576	75	2
2	-1.11623469590707	75	2
2	-1.10342442751678	75	2
2	-1.09073858344324	75	2
2	-1.08570027799658	76	2
2	-1.07909384222573	76	2
2	-1.07613847984621	77	2
2	-1.07449087289359	77	2
2	-1.0689410285835	77	2
2	-1.06040833699765	77	2
2	-1.05547111858567	77	2
2	-1.05380243875524	77	2
2	-1.05141801779049	77	2
2	-1.04777915645063	77	2
2	-1.04429826779661	77	2
2	-1.02058799303724	77	2
2	-0.993977635772063	77	2
2	-0.986899352253348	77	2
2	-0.981801842194073	77	2
2	-0.978529788327882	77	2
2	-0.974436889608582	77	2
2	-0.970171291013743	78	2
2	-0.968381250433706	78	2
2	-0.963621434213316	78	2
2	-0.959250962354127	78	2
2	-0.9565843351841	78	2
2	-0.952709128152683	78	2
2	-0.94950799360534	78	2
2	-0.946123858991328	78	2
2	-0.92404852722497	78	2
2	-0.904346979683865	78	2
2	-0.890939999736612	78	2
2	-0.876356079403455	78	2
2	-0.870856417597608	78	2
2	-0.864874813777318	78	2
2	-0.860573858015119	78	2
2	-0.853183820695294	78	2
2	-0.833508792115403	78	2
2	-0.811571888677298	78	2
2	-0.801972902856329	78	2
2	-0.798333294013953	77	2
2	-0.79512682759347	77	2
2	-0.79281126133343	77	2
2	-0.790217943192112	77	2
2	-0.78533408018115	77	2
2	-0.780236226463146	77	2
2	-0.773119482889501	77	2
2	-0.766717096878568	77	2
2	-0.761669988873668	78	2
2	-0.756686708542453	78	2
2	-0.754566521616676	78	2
2	-0.750799106942983	78	2
2	-0.738940596235505	78	2
2	-0.727867580891319	78	2
2	-0.71783132593047	78	2
2	-0.707844422865538	78	2
2	-0.702811356650566	78	2
2	-0.699450188048933	79	2
2	-0.688933010509768	79	2
2	-0.660582366769872	79	2
2	-0.636875105138882	79	2
2	-0.63075173282855	79	2
2	-0.627838028468555	79	2
2	-0.62286126895342	79	2
2	-0.615188164063881	79	2
2	-0.609197751907323	79	2
2	-0.603937284536738	79	2
2	-0.599554823082513	79	2
2	-0.598762683319738	79	2
2	-0.595602735022367	80	2
2	-0.591596381770367	79	2
