group	x	y	PANEL
2	-2.85392844639633	2	2
2	-2.83165847318743	2	2
2	-2.81417252381114	2	2
2	-2.80147885004259	2	2
2	-2.7772009935863	2	2
2	-2.75597127223656	2	2
2	-2.72605934658057	2	2
2	-2.68762343770988	2	2
2	-2.67174966151627	2	2
2	-2.66385198616821	2	2
2	-2.63424827972423	2	2
2	-2.60647122938228	2	2
2	-2.59839169886068	2	2
2	-2.59195259078414	2	2
2	-2.57762524382088	2	2
2	-2.56002473124899	2	2
2	-2.55200496471656	2	2
2	-2.5478074021112	2	2
2	-2.54090720909274	2	2
2	-2.5325310292216	2	2
2	-2.52673932933579	2	2
2	-2.52405024685067	2	2
2	-2.51400880186352	2	2
2	-2.49928012850062	2	2
2	-2.48231593986383	2	2
2	-2.47076038367383	2	2
2	-2.46601282396043	2	2
2	-2.45975963748211	2	2
2	-2.44949691213179	2	2
2	-2.43911482958236	2	2
2	-2.4323283461197	2	2
2	-2.42282082411124	2	2
2	-2.41415139710397	2	2
2	-2.40932600130441	2	2
2	-2.38991967677926	2	2
2	-2.36672871517639	2	2
2	-2.33438839195044	2	2
2	-2.29436375099365	2	2
2	-2.26823493040588	2	2
2	-2.2428599834875	2	2
2	-2.22867898096945	2	2
2	-2.21727814465345	2	2
2	-2.20571698036727	2	2
2	-2.19882012783859	2	2
2	-2.18632672022036	2	2
2	-2.17778856411751	2	2
2	-2.17683145562106	2	2
2	-2.16074432163352	2	2
2	-2.13560925433608	2	2
2	-2.11613728293091	2	2
2	-2.10482543564604	2	2
2	-2.08869783448322	2	2
2	-2.07262005694372	2	2
2	-2.06310050535524	2	2
2	-2.04886316953553	2	2
2	-2.04269466645267	2	2
2	-2.04052290732385	2	2
2	-2.03828153620497	2	2
2	-2.03682559937194	2	2
2	-2.0350175994859	2	2
2	-2.02764393155922	2	2
2	-2.01381546939678	2	2
2	-2.00641758602856	2	2
2	-1.99632693257564	2	2
2	-1.98083738852737	2	2
2	-1.96320570209957	2	2
2	-1.943537051083	2	2
2	-1.93213202802946	2	2
2	-1.92842196534974	2	2
2	-1.92345119201442	2	2
2	-1.91600460935971	2	2
2	-1.9053316984786	2	2
2	-1.8920028137893	2	2
2	-1.88618820463745	2	2
2	-1.88440165082849	2	2
2	-1.88316816529803	2	2
2	-1.87901949427116	3	2
2	-1.87449394051814	3	2
2	-1.87365140234693	3	2
2	-1.86503426395295	3	2
2	-1.85563611927727	3	2
2	-1.85259094558352	3	2
2	-1.84921341961889	3	2
2	-1.84482071726098	3	2
2	-1.84192527435126	4	2
2	-1.83845266047038	4	2
2	-1.82996259818463	4	2
2	-1.8182299142365	4	2
2	-1.8110981661504	4	2
2	-1.80165759499357	4	2
2	-1.78916130035911	4	2
2	-1.76165419566715	4	2
2	-1.73587676033491	4	2
2	-1.71627768289722	4	2
2	-1.69821342959438	4	2
2	-1.68876813945581	4	2
2	-1.67889538566609	4	2
2	-1.67743586425792	4	2
2	-1.67654284390354	4	2
2	-1.65300695033694	4	2
2	-1.6276285857836	4	2
2	-1.62148075015564	4	2
2	-1.6128458624078	4	2
2	-1.60491408521721	5	2
2	-1.59247283226075	5	2
2	-1.58268580748226	5	2
2	-1.58052369211163	5	2
2	-1.57635692220122	5	2
2	-1.56999843551876	5	2
2	-1.56576436282257	5	2
2	-1.56381535986711	5	2
2	-1.56208235804651	5	2
2	-1.56038560867944	5	2
2	-1.55749614836696	5	2
2	-1.55501562548328	5	2
2	-1.55308581918678	6	2
2	-1.54871021249992	7	2
2	-1.54466335751225	7	2
2	-1.53558338707328	7	2
2	-1.52712912366497	7	2
2	-1.52692324281762	7	2
2	-1.52277461301942	7	2
2	-1.50516204257078	7	2
2	-1.48934765029901	7	2
2	-1.47474284934342	7	2
2	-1.45670683611586	7	2
2	-1.44604048615731	7	2
2	-1.43945645802679	7	2
2	-1.43398695717737	7	2
2	-1.4237082955773	7	2
2	-1.4160312055215	7	2
2	-1.41220321367172	7	2
2	-1.40890656642896	7	2
2	-1.40712442713061	7	2
2	-1.4053917133498	7	2
2	-1.40389758924474	7	2
2	-1.39948071875115	7	2
2	-1.39371659739555	7	2
2	-1.38758520758431	7	2
2	-1.37914804585413	7	2
2	-1.37429834987321	7	2
2	-1.37245949509614	7	2
2	-1.37055320991148	7	2
2	-1.36913735869013	7	2
2	-1.36423010817571	7	2
2	-1.35527490337109	7	2
2	-1.34298908610743	7	2
2	-1.33483205650267	8	2
2	-1.32254301094107	8	2
2	-1.30986396598473	8	2
2	-1.29561133368052	8	2
2	-1.28059152781743	8	2
2	-1.27472594069986	8	2
2	-1.26820750013135	8	2
2	-1.26428891572276	8	2
2	-1.261411314693	8	2
2	-1.25769689227585	8	2
2	-1.25370208511331	8	2
2	-1.24849428926236	8	2
2	-1.23578833931291	8	2
2	-1.22622069215456	8	2
2	-1.2237355657232	7	2
2	-1.21899345388274	7	2
2	-1.21635976924392	7	2
2	-1.21446473673347	7	2
2	-1.21270968852441	7	2
2	-1.20238922303698	7	2
2	-1.179266400827	7	2
2	-1.16595758300958	7	2
2	-1.15987285867066	7	2
2	-1.15125283109151	7	2
2	-1.14519431939128	7	2
2	-1.13731392599182	7	2
2	-1.13077873788744	7	2
2	-1.12252225701691	7	2
2	-1.1123563515912	7	2
2	-1.10282236189536	7	2
2	-1.09630010309497	7	2
2	-1.09243713886627	7	2
2	-1.07439196939889	7	2
2	-1.04520960461674	7	2
2	-1.03004148271173	7	2
2	-1.02067705300898	7	2
2	-1.00228268379863	7	2
2	-0.991044040083782	7	2
2	-0.98912241282153	7	2
2	-0.98068183610473	7	2
2	-0.964466154738415	7	2
2	-0.950832186909012	7	2
2	-0.942353150314912	7	2
2	-0.933156947661125	7	2
2	-0.926826533272642	7	2
2	-0.919835742423577	7	2
2	-0.911642221591923	7	2
2	-0.909364124676381	7	2
2	-0.908615104771153	7	2
2	-0.901132525478323	7	2
2	-0.8822268849891	7	2
2	-0.867540753847395	7	2
2	-0.853344537278843	7	2
2	-0.836880247524437	7	2
2	-0.829594028468968	7	2
2	-0.825626260127725	7	2
2	-0.819799782440322	7	2
2	-0.806476420129015	7	2
2	-0.794082529910473	7	2
2	-0.787378256965901	7	2
2	-0.781978753634633	7	2
2	-0.776178428780008	7	2
2	-0.770977919315735	7	2
2	-0.766005125503638	7	2
2	-0.760536863001753	8	2
2	-0.756006237140579	8	2
2	-0.747956764529213	8	2
2	-0.740037962323113	8	2
2	-0.73662973433072	8	2
2	-0.733881656991416	8	2
2	-0.730698828661219	8	2
2	-0.708010039980253	8	2
2	-0.680805923211181	8	2
2	-0.671289520842064	8	2
2	-0.666438989945575	8	2
2	-0.661922123681055	8	2
2	-0.652424326161443	8	2
2	-0.645584035662697	8	2
2	-0.64013279784705	8	2
2	-0.635414544539146	8	2
2	-0.631833927227893	9	2
2	-0.62531285520978	9	2
2	-0.620688723786928	9	2
2	-0.616569106322221	9	2
2	-0.611941899251466	9	2
2	-0.605916455598525	9	2
2	-0.601263907714923	9	2
2	-0.599655801577343	9	2
2	-0.597646941923748	9	2
2	-0.594463327011087	11	2
2	-0.590004773895848	11	2
2	-0.580598270026763	11	2
2	-0.565821614687462	11	2
2	-0.556406814730435	11	2
2	-0.551782433722618	11	2
2	-0.547574358367413	11	2
2	-0.540649925144235	11	2
2	-0.529261013147343	11	2
2	-0.522977010710854	11	2
2	-0.518063310480444	11	2
2	-0.501868590581347	11	2
2	-0.48438638095429	11	2
2	-0.477687505046225	11	2
2	-0.473084026093318	11	2
2	-0.467444782836077	11	2
2	-0.459540899263595	11	2
2	-0.44131583743196	11	2
2	-0.424385794873517	11	2
2	-0.41906587032648	12	2
2	-0.40873302824442	12	2
2	-0.39798657708609	12	2
2	-0.39401525037501	12	2
2	-0.388270713552653	12	2
2	-0.381176554457003	12	2
2	-0.376493684931888	12	2
2	-0.376252165467775	12	2
2	-0.367202485014674	12	2
2	-0.35741245073958	12	2
2	-0.356578758207018	12	2
2	-0.35583288373128	12	2
2	-0.351302930467342	12	2
2	-0.346413074427906	12	2
2	-0.344996936928216	12	2
2	-0.336700983751802	12	2
2	-0.328448843182204	12	2
2	-0.325331390407335	11	2
2	-0.31949622961518	11	2
2	-0.314947767108365	11	2
2	-0.30602332143642	11	2
2	-0.294348778210302	11	2
2	-0.287381913319484	11	2
2	-0.282835604562411	11	2
2	-0.267179569904443	11	2
2	-0.253204631810361	11	2
2	-0.252032479662693	11	2
2	-0.243788397736122	10	2
2	-0.233018184323695	10	2
2	-0.225941309360416	10	2
2	-0.220626749642595	10	2
2	-0.218757316093718	10	2
2	-0.218528276584088	10	2
2	-0.217791751641166	10	2
2	-0.209528197385921	10	2
2	-0.199256255931442	10	2
2	-0.193143736642273	10	2
2	-0.188252791101514	10	2
2	-0.182615344034521	10	2
2	-0.176545994795623	10	2
2	-0.173756541286533	10	2
2	-0.171906200559754	10	2
2	-0.16707710600325	10	2
2	-0.1577172346768	10	2
2	-0.15035543107235	10	2
2	-0.146268466341942	10	2
2	-0.136192246578192	10	2
2	-0.127550101463847	10	2
2	-0.125305075734487	10	2
2	-0.116426612715334	10	2
2	-0.108903565885295	10	2
2	-0.10520521164553	10	2
2	-0.0952171896665099	10	2
2	-0.0847457203357824	10	2
2	-0.0796227192363781	10	2
2	-0.0774010428624461	10	2
2	-0.0708644146800408	10	2
2	-0.0584035374718575	10	2
2	-0.0513572990345876	10	2
2	-0.0513205942040935	10	2
2	-0.0473239655950062	10	2
2	-0.0404164371141054	9	2
2	-0.0366715404495652	9	2
2	-0.027472954311488	9	2
2	-0.0162773573032382	9	2
2	-0.00841527000088593	9	2
2	-0.002992062312003	9	2
2	-4.44089209850063e-16	9	2
2	0.00299206231200166	10	2
2	0.00841527000088416	12	2
2	0.0162773573032373	13	2
2	0.0282861853814174	14	2
2	0.0404164371141045	16	2
2	0.0473239655950044	17	2
2	0.0513205942040917	18	2
2	0.0513572990345876	19	2
2	0.0584035374718583	21	2
2	0.0708644146800399	22	2
2	0.0774010428624443	23	2
2	0.0796227192363772	23	2
2	0.0847457203357824	25	2
2	0.0940247237151226	26	2
2	0.100488818016583	26	2
2	0.10520521164553	27	2
2	0.108903565885295	27	2
2	0.113479020174238	28	2
2	0.120827640442073	29	2
2	0.125305075734488	30	2
2	0.127550101463847	30	2
2	0.136192246578192	31	2
2	0.146268466341942	31	2
2	0.15035543107235	32	2
2	0.1577172346768	33	2
2	0.16707710600325	34	2
2	0.172863221554987	35	2
2	0.182183441862614	36	2
2	0.193143736642272	37	2
2	0.207519810186687	38	2
2	0.218528276584087	39	2
2	0.220520518184757	39	2
2	0.225941309360414	41	2
2	0.233018184323695	43	2
2	0.243788397736123	44	2
2	0.251904008804222	46	2
2	0.252903394654865	47	2
2	0.25320463181036	47	2
2	0.267179569904442	48	2
2	0.281739859461903	49	2
2	0.289060241792951	51	2
2	0.297122851784279	51	2
2	0.310571783943235	52	2
2	0.325331390407335	53	2
2	0.328448843182206	55	2
2	0.336700983751802	56	2
2	0.349886792967652	57	2
2	0.365662803413783	59	2
2	0.386679571815249	60	2
2	0.39798657708609	62	2
2	0.402733819349624	64	2
2	0.415732851688047	65	2
2	0.427722430005048	65	2
2	0.431566351383014	66	2
2	0.433115263057777	66	2
2	0.441055355565395	66	2
2	0.4570610608471	67	2
2	0.469431450352401	68	2
2	0.476516193190986	70	2
2	0.482611679271702	73	2
2	0.48658667123661	73	2
2	0.488160929738785	73	2
2	0.494050768051182	73	2
2	0.501218184529201	73	2
2	0.504728669110399	73	2
2	0.507637613929143	75	2
2	0.515710395296457	75	2
2	0.522977010710852	76	2
2	0.52320256621454	77	2
2	0.526258569333155	77	2
2	0.539241449489135	78	2
2	0.553850236995842	80	2
2	0.564091391196702	81	2
2	0.571062693787201	81	2
2	0.580222575933458	83	2
2	0.598872082811385	85	2
2	0.612375981150733	85	2
2	0.618445454403083	86	2
2	0.62531285520978	88	2
2	0.632351144285602	89	2
2	0.638373206630917	90	2
2	0.642574242881113	93	2
2	0.645584035662698	95	2
2	0.659285015782148	97	2
2	0.676101721972778	99	2
2	0.682919540740922	100	2
2	0.687149441224226	106	2
2	0.702015665593821	108	2
2	0.715967383698597	110	2
2	0.72689278559406	110	2
2	0.742748082189024	111	2
2	0.751400330991694	115	2
2	0.757193209525469	115	2
2	0.761725308972877	119	2
2	0.767379307396078	119	2
2	0.780897039907253	121	2
2	0.793181640030266	121	2
2	0.79640637894758	123	2
2	0.798483746480635	125	2
2	0.803435468273693	130	2
2	0.807823046385026	137	2
2	0.816194686903275	137	2
2	0.82578075457248	139	2
2	0.82867064173311	140	2
2	0.830645364523898	140	2
2	0.837212908164163	141	2
2	0.854358621176895	143	2
2	0.868554837745449	143	2
2	0.877655981835748	145	2
2	0.897310642230197	147	2
2	0.914578677691993	148	2
2	0.920484358352832	150	2
2	0.941229629998122	150	2
2	0.963187209284285	150	2
2	0.97776701958798	153	2
2	0.992179812884328	155	2
2	1.00523206077225	157	2
2	1.02339117667738	159	2
2	1.03234397232865	161	2
2	1.03448667330356	162	2
2	1.0378190188907	162	2
2	1.0538414002194	163	2
2	1.08136133290462	163	2
2	1.09624157961186	166	2
2	1.09954688702923	168	2
2	1.10626592282967	174	2
2	1.11076780631662	174	2
2	1.12958501559699	174	2
2	1.14823976927542	176	2
2	1.14982525538338	178	2
2	1.15796218570989	180	2
2	1.17965781749864	182	2
2	1.19984770846341	187	2
2	1.20867716846927	192	2
2	1.21243633665797	193	2
2	1.21270968852441	195	2
2	1.21446473673347	197	2
2	1.22110188108439	199	2
2	1.24292144926656	201	2
2	1.27385369098854	202	2
2	1.2906271180984	204	2
2	1.30222154563323	204	2
2	1.3219424559973	206	2
2	1.34496053664759	206	2
2	1.35879358061946	208	2
2	1.37201359447444	210	2
2	1.39422508645928	212	2
2	1.40858136962778	214	2
2	1.41361073065134	216	2
2	1.41520068925624	218	2
2	1.41876591147923	220	2
2	1.42607438109003	221	2
2	1.43565574977225	223	2
2	1.44961578538331	225	2
2	1.46349741212952	225	2
2	1.46941741448873	227	2
2	1.48199175324768	231	2
2	1.5060163304902	232	2
2	1.51832600601999	235	2
2	1.51882902970983	237	2
2	1.52364041955032	237	2
2	1.53607081573859	238	2
2	1.55622381493311	240	2
2	1.57048319273651	245	2
2	1.57335061250241	249	2
2	1.57586716480334	256	2
2	1.57940888295965	257	2
2	1.58362039459685	257	2
2	1.58717800301341	260	2
2	1.58860059640018	260	2
2	1.59290455197908	261	2
2	1.60427834930701	264	2
2	1.61825006051745	269	2
2	1.62586653575636	276	2
2	1.63112078136748	277	2
2	1.63849148239934	278	2
2	1.64336340787726	283	2
2	1.64900890473325	283	2
2	1.6584138105668	284	2
2	1.67172197604733	284	2
2	1.68342452853147	285	2
2	1.68935960982509	289	2
2	1.69395573917849	290	2
2	1.70174174412762	290	2
2	1.70784425752243	295	2
2	1.71482352483779	296	2
2	1.72579441411974	296	2
2	1.73799566733883	296	2
2	1.74819150391792	301	2
2	1.75193385264927	302	2
2	1.77066393349779	304	2
2	1.79138053039619	306	2
2	1.79543418723464	307	2
2	1.81396979951652	308	2
2	1.84447723266644	308	2
2	1.86393430085843	308	2
2	1.8735243619635	311	2
2	1.90208495585176	312	2
2	1.92773657113719	320	2
2	1.9288699077369	322	2
2	1.94486389399229	329	2
2	1.96121499350802	329	2
2	1.96374786689323	331	2
2	1.96664541448882	339	2
2	1.97002662286941	339	2
2	1.97700956756269	339	2
2	2.00565770136952	340	2
2	2.04617990985386	346	2
2	2.07189731009677	346	2
2	2.08177699206339	348	2
2	2.08397140360587	348	2
2	2.0918847364538	350	2
2	2.10323447809749	354	2
2	2.10880562958119	355	2
2	2.13766722707444	355	2
2	2.16721876302996	357	2
2	2.19375698199169	358	2
2	2.2189870449761	358	2
2	2.22005632703947	365	2
2	2.22462910609462	365	2
2	2.23030699821762	367	2
2	2.23636578660165	368	2
2	2.24123155989464	368	2
2	2.25164939275474	374	2
2	2.27275512207496	374	2
2	2.28449002375223	374	2
2	2.30558436997382	376	2
2	2.33766139570756	376	2
2	2.35092821808772	377	2
2	2.35719775935736	377	2
2	2.39006474822904	378	2
2	2.4234988766111	378	2
2	2.44486898694579	381	2
2	2.46230068882139	383	2
2	2.47032332675494	394	2
2	2.48064084522804	396	2
2	2.48891561704895	397	2
2	2.49577771782247	397	2
2	2.49871391229361	399	2
2	2.5198694867603	400	2
2	2.54348659767873	400	2
2	2.54830098057142	400	2
2	2.56119363743762	401	2
2	2.57453631713462	401	2
2	2.58400031858765	401	2
2	2.61669966698081	403	2
2	2.66445108492679	404	2
2	2.68778952024768	404	2
2	2.69209327232167	407	2
2	2.70735506194807	409	2
2	2.72423101026534	409	2
2	2.73016376003774	411	2
2	2.74401570220252	413	2
2	2.76480192782912	414	2
2	2.77413777074527	416	2
2	2.77901235091083	418	2
2	2.78202614075594	422	2
2	2.78338796547502	424	2
2	2.79485590151336	426	2
2	2.81266012020416	428	2
2	2.83741521791055	428	2
2	2.85987857352149	428	2
2	2.87169979682025	429	2
2	2.88866040454261	431	2
2	2.90039243395436	432	2
2	2.90215550913911	434	2
2	2.90375718576571	434	2
2	2.91769882940154	436	2
2	2.93311527870244	438	2
2	2.94211794288559	440	2
2	2.94862906714296	442	2
2	2.9784645092644	444	2
2	3.0108387175047	445	2
2	3.03386866683411	445	2
2	3.06510632066233	447	2
2	3.07820260054463	448	2
2	3.09117297964973	448	2
2	3.10511919125342	448	2
2	3.1172627453746	449	2
2	3.15038850474296	449	2
2	3.19987655694972	449	2
2	3.24177730233995	449	2
2	3.26031641552434	450	2
2	3.27906762077166	452	2
2	3.30133781025611	452	2
2	3.32673166237382	453	2
2	3.35038096503003	453	2
2	3.37898686436143	453	2
2	3.40848450459903	454	2
2	3.41950197767089	455	2
2	3.43895366002959	455	2
2	3.45299979872793	457	2
2	3.45539142120959	457	2
2	3.46463739450829	457	2
2	3.47728882722683	459	2
2	3.50770205387893	461	2
2	3.5444191136529	461	2
2	3.56801609069069	463	2
2	3.58697459987844	463	2
2	3.61773800056258	465	2
2	3.64633960028015	465	2
2	3.66083890832713	467	2
2	3.69528367900727	467	2
2	3.74453040242603	469	2
2	3.83328951491483	469	2
2	3.9197528008735	471	2
2	3.94587189009078	473	2
2	3.98427058817003	475	2
2	4.02357068965565	475	2
2	4.03858861165546	475	2
2	4.05180923229344	475	2
2	4.0710266162824	475	2
2	4.09856545690775	475	2
2	4.16401447920964	475	2
2	4.22967364026284	477	2
2	4.34927516698758	477	2
2	4.79499699059667	477	2
2	20.7195266102907	477	2
3	-11.5675965052519	912	2
3	-7.61019911165352	911	2
3	-6.44152074846019	910	2
3	-5.18272513598127	909	2
3	-4.65937143781851	908	2
3	-4.44876552514248	907	2
3	-4.33850937165857	904	2
3	-4.25138102289818	902	2
3	-4.18184063889838	901	2
3	-4.08441076997792	900	2
3	-4.0310600781018	899	2
3	-4.02473844166563	898	2
3	-4.01783573608724	897	2
3	-3.97322976955676	895	2
3	-3.9289009815331	891	2
3	-3.91174055251498	890	2
3	-3.89887290263096	889	2
3	-3.89761053852752	884	2
3	-3.8519348154747	883	2
3	-3.78884995775535	882	2
3	-3.74921281776972	881	2
3	-3.70920508309157	880	2
3	-3.64998808192727	879	2
3	-3.59572380869917	875	2
3	-3.58258697844187	874	2
3	-3.5810416619818	870	2
3	-3.57163722322458	869	2
3	-3.55688702426071	868	2
3	-3.51220881610644	865	2
3	-3.47412821654954	864	2
3	-3.45954854122009	863	2
3	-3.44314259064262	862	2
3	-3.4338748515593	859	2
3	-3.42099875688846	858	2
3	-3.41023564296594	857	2
3	-3.37886963775997	856	2
3	-3.34491239257476	847	2
3	-3.33104717478465	845	2
3	-3.321472210212	844	2
3	-3.2784353801626	835	2
3	-3.23766782111792	832	2
3	-3.23190129132502	830	2
3	-3.19345549729833	828	2
3	-3.15475674820509	827	2
3	-3.12379760413455	825	2
3	-3.07704068753929	824	2
3	-3.05124956908421	821	2
3	-3.04342202224297	818	2
3	-3.03775902018179	817	2
3	-3.03070696093932	813	2
3	-3.01592581312835	814	2
3	-3.00516906809224	813	2
3	-2.98878965760929	811	2
3	-2.95510473491445	808	2
3	-2.93440166303448	807	2
3	-2.93094409668846	804	2
3	-2.92788893434156	805	2
3	-2.92370447223873	801	2
3	-2.92103754705144	800	2
3	-2.91300898069049	799	2
3	-2.89749243664037	797	2
3	-2.88309319340957	789	2
3	-2.86974418609543	786	2
3	-2.85392844639633	785	2
3	-2.83165847318743	784	2
3	-2.81417252381114	783	2
3	-2.80147885004259	780	2
3	-2.7772009935863	778	2
3	-2.75597127223656	768	2
3	-2.72605934658057	763	2
3	-2.68762343770988	754	2
3	-2.67174966151627	753	2
3	-2.66385198616821	751	2
3	-2.63424827972423	750	2
3	-2.60647122938228	749	2
3	-2.59839169886068	747	2
3	-2.59195259078414	746	2
3	-2.57762524382088	745	2
3	-2.56002473124899	743	2
3	-2.55200496471656	740	2
3	-2.5478074021112	729	2
3	-2.54090720909274	727	2
3	-2.5325310292216	726	2
3	-2.52673932933579	725	2
3	-2.52405024685067	716	2
3	-2.51400880186352	714	2
3	-2.49928012850062	713	2
3	-2.48231593986383	711	2
3	-2.47076038367383	707	2
3	-2.46601282396043	700	2
3	-2.45975963748211	699	2
3	-2.44949691213179	691	2
3	-2.43911482958236	690	2
3	-2.4323283461197	687	2
3	-2.42282082411124	686	2
3	-2.41415139710397	684	2
3	-2.40932600130441	683	2
3	-2.38991967677926	681	2
3	-2.36672871517639	670	2
3	-2.33438839195044	665	2
3	-2.29436375099365	663	2
3	-2.26823493040588	661	2
3	-2.2428599834875	659	2
3	-2.22867898096945	656	2
3	-2.21727814465345	651	2
3	-2.20571698036727	650	2
3	-2.19882012783859	649	2
3	-2.18632672022036	648	2
3	-2.17778856411751	646	2
3	-2.17683145562106	645	2
3	-2.16074432163352	642	2
3	-2.13560925433608	641	2
3	-2.11613728293091	640	2
3	-2.10482543564604	638	2
3	-2.08869783448322	637	2
3	-2.07262005694372	632	2
3	-2.06310050535524	620	2
3	-2.04886316953553	616	2
3	-2.04269466645267	615	2
3	-2.04052290732385	613	2
3	-2.03828153620497	610	2
3	-2.03682559937194	609	2
3	-2.0350175994859	601	2
3	-2.02764393155922	593	2
3	-2.01381546939678	592	2
3	-2.00641758602856	591	2
3	-1.99632693257564	590	2
3	-1.98083738852737	589	2
3	-1.96320570209957	581	2
3	-1.943537051083	580	2
3	-1.93213202802946	578	2
3	-1.92842196534974	577	2
3	-1.92345119201442	575	2
3	-1.91600460935971	570	2
3	-1.9053316984786	567	2
3	-1.8920028137893	562	2
3	-1.88618820463745	555	2
3	-1.88440165082849	554	2
3	-1.88316816529803	549	2
3	-1.87901949427116	550	2
3	-1.87449394051814	549	2
3	-1.87365140234693	545	2
3	-1.86503426395295	542	2
3	-1.85563611927727	536	2
3	-1.85259094558352	527	2
3	-1.84921341961889	525	2
3	-1.84482071726098	524	2
3	-1.84192527435126	525	2
3	-1.83845266047038	524	2
3	-1.82996259818463	521	2
3	-1.8182299142365	520	2
3	-1.8110981661504	516	2
3	-1.80165759499357	514	2
3	-1.78916130035911	509	2
3	-1.76165419566715	508	2
3	-1.73587676033491	500	2
3	-1.71627768289722	499	2
3	-1.69821342959438	495	2
3	-1.68876813945581	493	2
3	-1.67889538566609	483	2
3	-1.67743586425792	481	2
3	-1.67654284390354	480	2
3	-1.65300695033694	479	2
3	-1.6276285857836	468	2
3	-1.62148075015564	467	2
3	-1.6128458624078	466	2
3	-1.60491408521721	467	2
3	-1.59247283226075	466	2
3	-1.58268580748226	460	2
3	-1.58052369211163	458	2
3	-1.57635692220122	454	2
3	-1.56999843551876	446	2
3	-1.56576436282257	441	2
3	-1.56381535986711	440	2
3	-1.56208235804651	439	2
3	-1.56038560867944	438	2
3	-1.55749614836696	436	2
3	-1.55501562548328	434	2
3	-1.55308581918678	435	2
3	-1.54871021249992	436	2
3	-1.54466335751225	435	2
3	-1.53558338707328	434	2
3	-1.52712912366497	433	2
3	-1.52692324281762	432	2
3	-1.52277461301942	430	2
3	-1.50516204257078	429	2
3	-1.48934765029901	428	2
3	-1.47474284934342	427	2
3	-1.45670683611586	425	2
3	-1.44604048615731	423	2
3	-1.43945645802679	422	2
3	-1.43398695717737	421	2
3	-1.4237082955773	420	2
3	-1.4160312055215	419	2
3	-1.41220321367172	418	2
3	-1.40890656642896	416	2
3	-1.40712442713061	407	2
3	-1.4053917133498	406	2
3	-1.40389758924474	405	2
3	-1.39948071875115	401	2
3	-1.39371659739555	398	2
3	-1.38758520758431	397	2
3	-1.37914804585413	396	2
3	-1.37429834987321	392	2
3	-1.37245949509614	388	2
3	-1.37055320991148	387	2
3	-1.36913735869013	383	2
3	-1.36423010817571	372	2
3	-1.35527490337109	371	2
3	-1.34298908610743	363	2
3	-1.33483205650267	363	2
3	-1.32254301094107	361	2
3	-1.30986396598473	360	2
3	-1.29561133368052	357	2
3	-1.28059152781743	356	2
3	-1.27472594069986	354	2
3	-1.26820750013135	352	2
3	-1.26428891572276	349	2
3	-1.261411314693	348	2
3	-1.25769689227585	347	2
3	-1.25370208511331	345	2
3	-1.24849428926236	344	2
3	-1.23578833931291	339	2
3	-1.22622069215456	337	2
3	-1.2237355657232	336	2
3	-1.21899345388274	332	2
3	-1.21635976924392	327	2
3	-1.21446473673347	326	2
3	-1.21270968852441	325	2
3	-1.20238922303698	324	2
3	-1.179266400827	323	2
3	-1.16595758300958	321	2
3	-1.15987285867066	320	2
3	-1.15125283109151	319	2
3	-1.14519431939128	318	2
3	-1.13731392599182	317	2
3	-1.13077873788744	315	2
3	-1.12252225701691	313	2
3	-1.1123563515912	312	2
3	-1.10282236189536	311	2
3	-1.09630010309497	310	2
3	-1.09243713886627	308	2
3	-1.07439196939889	306	2
3	-1.04520960461674	301	2
3	-1.03004148271173	300	2
3	-1.02067705300898	299	2
3	-1.00228268379863	291	2
3	-0.991044040083782	286	2
3	-0.98912241282153	285	2
3	-0.98068183610473	284	2
3	-0.964466154738415	283	2
3	-0.950832186909012	282	2
3	-0.942353150314912	281	2
3	-0.933156947661125	278	2
3	-0.926826533272642	276	2
3	-0.919835742423577	271	2
3	-0.911642221591923	266	2
3	-0.909364124676381	265	2
3	-0.908615104771153	264	2
3	-0.901132525478323	263	2
3	-0.8822268849891	262	2
3	-0.867540753847395	261	2
3	-0.853344537278843	260	2
3	-0.836880247524437	259	2
3	-0.829594028468968	251	2
3	-0.825626260127725	249	2
3	-0.819799782440322	248	2
3	-0.806476420129015	247	2
3	-0.794082529910473	246	2
3	-0.787378256965901	245	2
3	-0.781978753634633	244	2
3	-0.776178428780008	242	2
3	-0.770977919315735	241	2
3	-0.766005125503638	240	2
3	-0.760536863001753	241	2
3	-0.756006237140579	238	2
3	-0.747956764529213	237	2
3	-0.740037962323113	233	2
3	-0.73662973433072	232	2
3	-0.733881656991416	230	2
3	-0.730698828661219	229	2
3	-0.708010039980253	228	2
3	-0.680805923211181	221	2
3	-0.671289520842064	217	2
3	-0.666438989945575	216	2
3	-0.661922123681055	213	2
3	-0.652424326161443	212	2
3	-0.645584035662697	211	2
3	-0.64013279784705	210	2
3	-0.635414544539146	209	2
3	-0.631833927227893	210	2
3	-0.62531285520978	209	2
3	-0.620688723786928	208	2
3	-0.616569106322221	206	2
3	-0.611941899251466	205	2
3	-0.605916455598525	202	2
3	-0.601263907714923	197	2
3	-0.599655801577343	196	2
3	-0.597646941923748	195	2
3	-0.594463327011087	198	2
3	-0.590004773895848	196	2
3	-0.580598270026763	195	2
3	-0.565821614687462	193	2
3	-0.556406814730435	191	2
3	-0.551782433722618	189	2
3	-0.547574358367413	188	2
3	-0.540649925144235	186	2
3	-0.529261013147343	184	2
3	-0.522977010710854	183	2
3	-0.518063310480444	181	2
3	-0.501868590581347	180	2
