group	x	y	PANEL
2	-4.48221374751824	0	2
2	-4.42093196780997	0	2
2	-4.38410833925783	0	2
2	-4.36875297369279	0	2
2	-4.34474361849384	0	2
2	-4.3239045936541	0	2
2	-4.31231031085073	0	2
2	-4.30580760138565	0	2
2	-4.27846967356159	0	2
2	-4.23188990685742	0	2
2	-4.10315674534201	0	2
2	-3.98830372346474	0	2
2	-3.94973682868106	0	2
2	-3.92080491991949	0	2
2	-3.91447116705469	0	2
2	-3.90773331013987	0	2
2	-3.90270687832448	0	2
2	-3.8916715554727	0	2
2	-3.87869276007174	0	2
2	-3.83017329717973	0	2
2	-3.78587774025852	0	2
2	-3.76274056354975	0	2
2	-3.73425418350795	0	2
2	-3.7140910326498	0	2
2	-3.69425867528242	0	2
2	-3.67456361347914	0	2
2	-3.64058337381196	0	2
2	-3.61346574382931	0	2
2	-3.59369501187285	0	2
2	-3.58069450757649	0	2
2	-3.58044696237406	0	2
2	-3.57498991356461	0	2
2	-3.56513272456701	0	2
2	-3.55524705955996	0	2
2	-3.54993607521431	0	2
2	-3.54968508854453	0	2
2	-3.54455075321481	0	2
2	-3.53906356440528	0	2
2	-3.51645528277905	0	2
2	-3.46004332919364	0	2
2	-3.41831861493626	0	2
2	-3.41003163179961	0	2
2	-3.40729506064307	0	2
2	-3.3716571030662	0	2
2	-3.32257378080891	0	2
2	-3.27376685040681	0	2
2	-3.23036650126637	0	2
2	-3.20703301754659	0	2
2	-3.18986788077685	0	2
2	-3.18582535000312	0	2
2	-3.17501040909811	0	2
2	-3.16347732147308	0	2
2	-3.15582548033728	0	2
2	-3.13621661561777	0	2
2	-3.11978707812587	0	2
2	-3.11178430908976	0	2
2	-3.09911569746194	0	2
2	-3.01476681168615	0	2
2	-2.93521384276734	0	2
2	-2.92811454035921	0	2
2	-2.92370222098724	0	2
2	-2.91783782978338	0	2
2	-2.90908596059243	0	2
2	-2.90040245526113	0	2
2	-2.89456350782058	0	2
2	-2.89107665724245	0	2
2	-2.88316963106531	0	2
2	-2.86829357229415	0	2
2	-2.85665959944598	0	2
2	-2.85125585744566	0	2
2	-2.83839615232159	0	2
2	-2.82721024414755	0	2
2	-2.82420093457252	0	2
2	-2.81712947239273	0	2
2	-2.80340139239168	0	2
2	-2.7927083661819	0	2
2	-2.78843706458342	0	2
2	-2.78340992887243	0	2
2	-2.77896752566627	0	2
2	-2.75934796909963	0	2
2	-2.73825300313835	0	2
2	-2.71660575798114	0	2
2	-2.69475655410326	0	2
2	-2.68853511929546	0	2
2	-2.68364038919108	0	2
2	-2.67413025338935	0	2
2	-2.66196361885205	0	2
2	-2.65121965748754	0	2
2	-2.63877256820405	1	2
2	-2.6275769346577	1	2
2	-2.62034079676912	1	2
2	-2.61817291047807	1	2
2	-2.61275266958549	1	2
2	-2.60748450443068	1	2
2	-2.5989228502764	1	2
2	-2.56969890325579	1	2
2	-2.54659773444065	1	2
2	-2.53900031846065	1	2
2	-2.53325204341359	1	2
2	-2.53042195185025	1	2
2	-2.52393034094149	1	2
2	-2.5194145983803	2	2
2	-2.50926252737885	3	2
2	-2.49974785133274	3	2
2	-2.49494198162325	3	2
2	-2.48538362563663	3	2
2	-2.477143568223	3	2
2	-2.47309060367816	3	2
2	-2.47069770604824	3	2
2	-2.45985609128335	3	2
2	-2.44295948610958	3	2
2	-2.43509745959801	3	2
2	-2.42860725044533	3	2
2	-2.41516350261568	3	2
2	-2.40763627737962	3	2
2	-2.3930871821902	3	2
2	-2.3782781546373	3	2
2	-2.37601295439701	3	2
2	-2.37389835279328	3	2
2	-2.37050164798358	3	2
2	-2.36704322301219	3	2
2	-2.36641082001712	3	2
2	-2.35680090674352	3	2
2	-2.34698528427449	3	2
2	-2.34483929965267	3	2
2	-2.34108637892179	3	2
2	-2.33878575616323	3	2
2	-2.33546374340165	3	2
2	-2.3314295943002	3	2
2	-2.33025860807786	3	2
2	-2.32927607929962	3	2
2	-2.32207306010299	3	2
2	-2.310366094011	3	2
2	-2.29363620180645	3	2
2	-2.27950916071818	3	2
2	-2.27580911076444	3	2
2	-2.27290760416207	3	2
2	-2.26959037622811	3	2
2	-2.25653036806128	3	2
2	-2.24441420629892	3	2
2	-2.24021142391672	3	2
2	-2.23444276034965	3	2
2	-2.22740616324466	3	2
2	-2.21216680291691	3	2
2	-2.19856143399296	3	2
2	-2.19355330478379	3	2
2	-2.18774023229994	3	2
2	-2.18304971613347	3	2
2	-2.17892321066591	3	2
2	-2.17368088007083	3	2
2	-2.17203521590105	3	2
2	-2.16781611272816	3	2
2	-2.16201173131392	3	2
2	-2.15759071182144	3	2
2	-2.14572148059876	3	2
2	-2.13368030813089	5	2
2	-2.12913779585998	5	2
2	-2.12516971752039	5	2
2	-2.12105392521741	5	2
2	-2.11722455922346	5	2
2	-2.10176624182631	5	2
2	-2.08815384523689	5	2
2	-2.08643255449441	5	2
2	-2.08045664910235	5	2
2	-2.07384248340114	5	2
2	-2.0715669178583	5	2
2	-2.07060133046818	5	2
2	-2.06810829167158	6	2
2	-2.06204626674278	6	2
2	-2.04880189898713	6	2
2	-2.03738726990299	6	2
2	-2.03436409562516	6	2
2	-2.03342769168594	6	2
2	-2.02879636899556	6	2
2	-2.02465334071129	6	2
2	-2.02344814887837	6	2
2	-2.02231233402302	6	2
2	-2.02080491644122	6	2
2	-2.01764828520203	7	2
2	-2.01558448896904	7	2
2	-2.01479434880158	7	2
2	-2.01322613738009	7	2
2	-2.01121391895824	7	2
2	-2.00840473662542	7	2
2	-1.99459864550403	7	2
2	-1.97798089691654	7	2
2	-1.95599162228995	7	2
2	-1.93423249334931	7	2
2	-1.92314592144086	7	2
2	-1.91543708169702	7	2
2	-1.91011147385467	7	2
2	-1.89995223428721	7	2
2	-1.89002650353407	8	2
2	-1.88546130806993	8	2
2	-1.88098061094363	8	2
2	-1.87236773655206	8	2
2	-1.8657639736569	8	2
2	-1.85686463468415	8	2
2	-1.84194547270526	8	2
2	-1.83365264441414	8	2
2	-1.83219690620634	8	2
2	-1.82950385423197	8	2
2	-1.82678535976545	8	2
2	-1.82370586857722	8	2
2	-1.81664758148328	8	2
2	-1.80874239896002	8	2
2	-1.80335943197527	8	2
2	-1.79799610298991	8	2
2	-1.7934011865815	9	2
2	-1.78866195486633	9	2
2	-1.78502368789005	9	2
2	-1.78281887098368	9	2
2	-1.77904681402332	9	2
2	-1.77592136304587	9	2
2	-1.77339457369529	9	2
2	-1.76995496784241	9	2
2	-1.75587599323897	9	2
2	-1.74252636215016	8	2
2	-1.73977497947878	8	2
2	-1.7361808709018	8	2
2	-1.72413091064168	8	2
2	-1.70362305749568	8	2
2	-1.69277458184896	8	2
2	-1.69147480361018	8	2
2	-1.6899829662904	8	2
2	-1.68542515012312	9	2
2	-1.68011052883826	9	2
2	-1.67100724792854	10	2
2	-1.65875571536414	10	2
2	-1.65119797528183	10	2
2	-1.64347875830628	10	2
2	-1.63771522816492	10	2
2	-1.6364018000069	10	2
2	-1.63528618895735	11	2
2	-1.63037111648438	12	2
2	-1.62555084619012	12	2
2	-1.62431347743143	12	2
2	-1.62327009421854	12	2
2	-1.61896299158991	12	2
2	-1.61072672000233	12	2
2	-1.5982756223323	12	2
2	-1.58609554336773	12	2
2	-1.57828204538338	12	2
2	-1.57015186470941	12	2
2	-1.5641138785566	12	2
2	-1.55623038510276	12	2
2	-1.54359036397266	12	2
2	-1.5372488484803	11	2
2	-1.52867002434752	11	2
2	-1.51751835979991	11	2
2	-1.51356175917439	12	2
2	-1.49937994543967	12	2
2	-1.47805584013955	12	2
2	-1.46205968734306	12	2
2	-1.45433346501531	12	2
2	-1.45359537476677	12	2
2	-1.45202722147652	12	2
2	-1.44934979442958	12	2
2	-1.44671995839277	12	2
2	-1.44149071998966	12	2
2	-1.43511939217583	12	2
2	-1.4327208715625	12	2
2	-1.42815039589666	12	2
2	-1.4224106184844	12	2
2	-1.42029159473132	12	2
2	-1.41877878368071	12	2
2	-1.4154902137602	12	2
2	-1.4104553179965	12	2
2	-1.40544897826817	12	2
2	-1.40248322195593	12	2
2	-1.39984797478349	12	2
2	-1.39734072204052	12	2
2	-1.39273548583156	12	2
2	-1.3811055194893	12	2
2	-1.37334397349629	12	2
2	-1.36976418415869	12	2
2	-1.36477438517968	12	2
2	-1.36064420376793	12	2
2	-1.35540171043234	12	2
2	-1.35121923750296	12	2
2	-1.34828303912489	11	2
2	-1.3452472718481	11	2
2	-1.33951790439158	11	2
2	-1.33480310401742	11	2
2	-1.32842920309757	11	2
2	-1.32186521216076	11	2
2	-1.32004120073934	11	2
2	-1.31576971603383	11	2
2	-1.30620610376906	11	2
2	-1.29815326751758	11	2
2	-1.29076230733597	11	2
2	-1.28364609554109	11	2
2	-1.27589718480324	11	2
2	-1.26455167867767	11	2
2	-1.25803630090907	11	2
2	-1.25474270033865	11	2
2	-1.24982322619104	12	2
2	-1.24522205659637	13	2
2	-1.24192062342965	13	2
2	-1.2304064547602	13	2
2	-1.22039126309799	13	2
2	-1.21381077715858	13	2
2	-1.20433141620693	13	2
2	-1.19740239924812	13	2
2	-1.19272806652232	13	2
2	-1.18740839486573	13	2
2	-1.18043985733981	13	2
2	-1.17772222607065	13	2
2	-1.17327243876432	13	2
2	-1.16722783059623	13	2
2	-1.1650055381963	13	2
2	-1.1558291089125	13	2
2	-1.14609364762563	13	2
2	-1.1326452307772	13	2
2	-1.11951361780087	13	2
2	-1.11539233356257	13	2
2	-1.11026020533754	13	2
2	-1.09979221285199	13	2
2	-1.08856362144387	13	2
2	-1.08590220132526	13	2
2	-1.08276186416331	13	2
2	-1.06889250444723	13	2
2	-1.05667297652826	13	2
2	-1.054487436219	13	2
2	-1.05297467870175	13	2
2	-1.05166577471382	13	2
2	-1.0493767621369	13	2
2	-1.04600897607815	13	2
2	-1.03996912851751	13	2
2	-1.02851814748681	13	2
2	-1.01544677490084	13	2
2	-1.00545935556611	13	2
2	-1.00081806522759	13	2
2	-0.991035244525039	13	2
2	-0.980290431847707	13	2
2	-0.975656631623552	13	2
2	-0.970864402045262	13	2
2	-0.96879766413543	13	2
2	-0.964696776018878	13	2
2	-0.960514792581857	13	2
2	-0.957867455547982	13	2
2	-0.95419175161671	13	2
2	-0.948746503639363	13	2
2	-0.938354594393373	13	2
2	-0.932034545528137	13	2
2	-0.928261921188007	12	2
2	-0.92356377406912	12	2
2	-0.921232893499278	11	2
2	-0.918894511582538	11	2
2	-0.917175687053948	11	2
2	-0.913715495022355	11	2
2	-0.909160910273063	11	2
2	-0.902628473796721	12	2
2	-0.897332347965703	12	2
2	-0.890668053541917	11	2
2	-0.884002655225728	11	2
2	-0.882566011110595	11	2
2	-0.876073015492869	11	2
2	-0.870291099819207	11	2
2	-0.86629121537385	11	2
2	-0.857355122950625	11	2
2	-0.852298946634447	11	2
2	-0.849809601175097	11	2
2	-0.84706525272163	11	2
2	-0.845914992876223	11	2
2	-0.837165901408478	11	2
2	-0.827988376078332	11	2
2	-0.825102182260595	11	2
2	-0.821184249236976	11	2
2	-0.817686704586568	11	2
2	-0.8160052376642	11	2
2	-0.813871695257663	11	2
2	-0.810132602084958	11	2
2	-0.806320549851126	11	2
2	-0.803516189371475	11	2
2	-0.801495638598725	11	2
2	-0.799640654802472	10	2
2	-0.798209009079473	10	2
2	-0.797087770065345	10	2
2	-0.793962243070199	10	2
2	-0.7905034915353	10	2
2	-0.786443827356433	10	2
2	-0.77740109430198	10	2
2	-0.770936904944531	10	2
2	-0.768734956144026	10	2
2	-0.765442918886882	10	2
2	-0.756270794196415	10	2
2	-0.746871735952878	10	2
2	-0.744697318707957	10	2
2	-0.744018810891987	10	2
2	-0.738301243942067	10	2
2	-0.728845444738207	10	2
2	-0.72170999026601	10	2
2	-0.716059521366912	10	2
2	-0.709357246332078	10	2
2	-0.704534434817725	10	2
2	-0.701522643854459	10	2
2	-0.698066143986802	10	2
2	-0.684290916531672	10	2
2	-0.668912623706091	10	2
2	-0.660243218134032	9	2
2	-0.652994530482929	9	2
2	-0.651338482671155	9	2
2	-0.645583553823716	9	2
2	-0.639374439986531	9	2
2	-0.638532235861946	9	2
2	-0.638335393503651	9	2
2	-0.634370869481223	9	2
2	-0.629818943710895	9	2
2	-0.618609780989022	8	2
2	-0.605707235106958	8	2
2	-0.600553331907543	8	2
2	-0.592184495575007	8	2
2	-0.582921082050567	8	2
2	-0.579174592889463	8	2
2	-0.574231800955396	8	2
2	-0.56937026553182	8	2
2	-0.56860216318272	8	2
2	-0.558481598405209	8	2
2	-0.547303338104759	8	2
2	-0.537865393697191	8	2
2	-0.528712481339641	8	2
2	-0.52458892892462	8	2
2	-0.520810145946227	8	2
2	-0.519179242861682	8	2
2	-0.516502709973272	8	2
2	-0.507179115654185	8	2
2	-0.496901816281943	8	2
2	-0.487455105707843	8	2
2	-0.476885263657687	8	2
2	-0.471360845952275	8	2
2	-0.469272914217036	8	2
2	-0.46679222424956	8	2
2	-0.462497677780452	8	2
2	-0.458319928326695	8	2
2	-0.447831435694586	8	2
2	-0.432912773021688	8	2
2	-0.425548388388623	8	2
2	-0.423165800250447	8	2
2	-0.42213461441984	8	2
2	-0.421527646471117	8	2
2	-0.407437867752008	8	2
2	-0.387764517449913	8	2
2	-0.374993230439065	8	2
2	-0.365115440708096	8	2
2	-0.360113041906659	8	2
2	-0.35195260899385	8	2
2	-0.340831295780807	8	2
2	-0.332848805423077	8	2
2	-0.329124655505234	8	2
2	-0.328097962513007	8	2
2	-0.326797834609085	8	2
2	-0.325763982625105	8	2
2	-0.32408757487542	8	2
2	-0.320002164094046	8	2
2	-0.316949032857876	8	2
2	-0.316171319153428	8	2
2	-0.312368863097306	8	2
2	-0.30122487678399	8	2
2	-0.288740671868562	8	2
2	-0.28319549037664	8	2
2	-0.281313669572246	7	2
2	-0.279221964860198	7	2
2	-0.277307762927943	7	2
2	-0.272919369668183	7	2
2	-0.263142577861931	7	2
2	-0.252188802670176	7	2
2	-0.24373117807269	7	2
2	-0.239733760833945	7	2
2	-0.234556235100408	7	2
2	-0.22279229933683	7	2
2	-0.20723743085975	7	2
2	-0.195385676939924	7	2
2	-0.189738661564285	7	2
2	-0.183758847309536	7	2
2	-0.176913967768577	7	2
2	-0.172837052212925	7	2
2	-0.1701721828898	7	2
2	-0.15493807460921	7	2
2	-0.138802824890245	7	2
2	-0.1323886837708	7	2
2	-0.123977573862951	7	2
2	-0.116829084171635	7	2
2	-0.112354491216903	7	2
2	-0.106328955075713	7	2
2	-0.102056926450188	6	2
2	-0.0952799640432325	6	2
2	-0.0873282914118452	6	2
2	-0.0849357848598453	5	2
2	-0.0811767286036149	5	2
2	-0.0735626624522601	4	2
2	-0.0656278128570227	4	2
2	-0.0595652321850695	4	2
2	-0.0564701232719997	4	2
2	-0.0521503413056603	4	2
2	-0.0466484832940051	4	2
2	-0.0417155773808795	4	2
2	-0.0383013782316595	4	2
2	-0.0364995233849577	4	2
2	-0.0326048356606576	4	2
2	-0.0299884214748101	4	2
2	-0.0241224396577979	4	2
2	-0.0184877774045646	4	2
2	-0.0176720858324022	4	2
2	-0.0163865358483282	4	2
2	-0.0152042215028505	4	2
2	-0.0134566181390299	4	2
2	-0.0112863115148651	4	2
2	-0.0087778353817205	4	2
2	-0.00643083036439229	4	2
2	-0.00400722305927737	4	2
2	0	4	2
2	0.00400722305927737	6	2
2	0.00643083036439229	8	2
2	0.0087778353817205	10	2
2	0.0112863115148656	12	2
2	0.0134566181390303	13	2
2	0.0152042215028496	15	2
2	0.0163865358483264	17	2
2	0.017961053170187	18	2
2	0.019177890786815	19	2
2	0.0245235857022621	19	2
2	0.0299884214748096	21	2
2	0.0326048356606572	23	2
2	0.0364995233849577	25	2
2	0.0383013782316604	27	2
2	0.0417155773808804	28	2
2	0.05062834013507	30	2
2	0.0564701232720002	30	2
2	0.0595652321850704	32	2
2	0.0656278128570227	32	2
2	0.0735626624522605	33	2
2	0.0811767286036154	35	2
2	0.0849357848598453	35	2
2	0.0936599003071876	36	2
2	0.102056926450188	38	2
2	0.103109057044075	39	2
2	0.106935732157987	41	2
2	0.112354491216903	42	2
2	0.116829084171636	43	2
2	0.122206078926768	44	2
2	0.130617188834617	46	2
2	0.138802824890245	47	2
2	0.15493807460921	48	2
2	0.170172182889799	49	2
2	0.172837052212925	49	2
2	0.177940099861023	51	2
2	0.18478497940198	51	2
2	0.189738661564285	52	2
2	0.192834603430295	53	2
2	0.195959990322535	54	2
2	0.214065932309246	55	2
2	0.232647990759161	57	2
2	0.237583425073243	58	2
2	0.239733760833945	60	2
2	0.241673135477186	61	2
2	0.250130760074669	61	2
2	0.263368242134618	63	2
2	0.273145033940871	63	2
2	0.27835888699313	64	2
2	0.282154909729781	65	2
2	0.292975635656558	66	2
2	0.304533276717272	66	2
2	0.310505358331719	66	2
2	0.314795644918707	66	2
2	0.316171319153427	67	2
2	0.316949032857875	68	2
2	0.32167857184373	70	2
2	0.326797834609085	71	2
2	0.328097962513008	73	2
2	0.329124655505235	74	2
2	0.332320467592219	76	2
2	0.34030295794995	76	2
2	0.350544620650273	76	2
2	0.36195472297646	76	2
2	0.368904133972718	78	2
2	0.373536821163708	78	2
2	0.379625917630055	80	2
2	0.386761322758427	82	2
2	0.392904489451684	84	2
2	0.404771668959985	85	2
2	0.418908820517545	85	2
2	0.423165800250447	86	2
2	0.434393946558415	88	2
2	0.446484722290082	88	2
2	0.452557826793187	92	2
2	0.460962238334193	93	2
2	0.46679222424956	95	2
2	0.469272914217036	97	2
2	0.471156941044983	99	2
2	0.472416419274357	100	2
2	0.472627087281965	102	2
2	0.472825679574209	102	2
2	0.476981725250942	102	2
2	0.490494783008836	103	2
2	0.506806430868653	104	2
2	0.51549640900408	104	2
2	0.518545626678023	104	2
2	0.521173619225179	105	2
2	0.525248533644641	107	2
2	0.530876869753428	107	2
2	0.538081112685203	108	2
2	0.54252632272325	108	2
2	0.544178860707954	109	2
2	0.547303338104757	110	2
2	0.554848128964617	112	2
2	0.562210098399617	112	2
2	0.565237443217785	114	2
2	0.567281459453627	114	2
2	0.568655686425149	116	2
2	0.574231800955395	118	2
2	0.579174592889462	119	2
2	0.589310419883447	120	2
2	0.600166950429778	122	2
2	0.602322256074468	123	2
2	0.605883042251993	124	2
2	0.60907951771791	125	2
2	0.619545292616838	125	2
2	0.629818943710895	127	2
2	0.634567711839518	128	2
2	0.63937443998653	129	2
2	0.640653649078582	131	2
2	0.647717462886208	131	2
2	0.654621295118416	133	2
2	0.657951023528981	133	2
2	0.663572946544597	135	2
2	0.667816958876655	136	2
2	0.670546561757795	137	2
2	0.681792781333825	138	2
2	0.69396526006748	138	2
2	0.69616881436822	140	2
2	0.696645025579008	142	2
2	0.699192131776503	143	2
2	0.705151758931672	143	2
2	0.711178545013295	144	2
2	0.713535132102673	146	2
2	0.716096424229451	148	2
2	0.721674464198173	150	2
2	0.72702198276615	151	2
2	0.729725115254032	151	2
2	0.736922572662234	151	2
2	0.744018810891988	152	2
2	0.746501273582845	155	2
2	0.754582604874494	156	2
2	0.761446470752008	158	2
2	0.763389765239042	159	2
2	0.765698024051996	159	2
2	0.77030287500688	160	2
2	0.781547556861838	160	2
2	0.793629018530445	161	2
2	0.799770151067337	162	2
2	0.80703439979692	162	2
2	0.813762239413872	164	2
2	0.815356704070095	165	2
2	0.816005237664201	166	2
2	0.830782162940333	168	2
2	0.845914992876223	169	2
2	0.84706525272163	171	2
2	0.849809601175098	172	2
2	0.852298946634448	174	2
2	0.85553428824742	175	2
2	0.86059019012238	175	2
2	0.86629121537385	176	2
2	0.875953321595778	177	2
2	0.882566011110595	178	2
2	0.883756268485811	179	2
2	0.884639220851834	181	2
2	0.886180863555354	182	2
2	0.887339111607131	184	2
2	0.892708150067312	186	2
2	0.900569299228775	188	2
2	0.90459100491145	189	2
2	0.910247910477908	191	2
2	0.914818410647335	193	2
2	0.915775264398114	194	2
2	0.91814782727334	195	2
2	0.92474973975157	196	2
2	0.930814128567806	197	2
2	0.944766490394535	198	2
2	0.96433777370881	199	2
2	0.97273001291935	200	2
2	0.976943056024977	201	2
2	0.981603096403794	202	2
2	0.990994877927436	204	2
2	1.00250208921143	205	2
2	1.00889886754089	206	2
2	1.01331193598052	209	2
2	1.02393694013124	211	2
2	1.03999639459189	211	2
2	1.0493767621369	212	2
2	1.0524608493598	214	2
2	1.054487436219	216	2
2	1.06085723237031	217	2
2	1.07619444952438	219	2
2	1.08590220132526	220	2
2	1.08856362144387	221	2
2	1.0963177943203	223	2
2	1.10152497733113	225	2
2	1.10499939586282	225	2
2	1.11269334237744	226	2
2	1.12073652856676	226	2
2	1.12955805870394	227	2
2	1.14910402728436	229	2
2	1.16397038932631	229	2
2	1.1650055381963	230	2
2	1.16614760474695	230	2
2	1.16774479599537	233	2
2	1.17327480915098	234	2
2	1.18194271951985	235	2
2	1.18908810895888	235	2
2	1.1981561614552	235	2
2	1.20593382530521	235	2
2	1.20761159924424	235	2
2	1.20773146908196	237	2
2	1.21373603852976	237	2
2	1.22479068459988	237	2
2	1.23049728894929	237	2
2	1.23500655110847	239	2
2	1.23946885067894	240	2
2	1.2409103053288	241	2
2	1.24388038394006	242	2
2	1.24805329181525	242	2
2	1.25226386865763	242	2
2	1.25508898109563	242	2
2	1.25772427704825	242	2
2	1.26151181572435	243	2
2	1.26643214940101	244	2
2	1.27589718480324	246	2
2	1.29548436973527	247	2
2	1.31024265737215	247	2
2	1.32355686796563	249	2
2	1.33786781272094	251	2
2	1.35345933532509	250	2
2	1.3689517570781	251	2
2	1.3717541788846	251	2
2	1.37256660596519	252	2
2	1.37463849934943	253	2
2	1.37928930181605	254	2
2	1.38707778678014	254	2
2	1.39183888617641	256	2
2	1.39418103564979	258	2
2	1.39667255392173	259	2
2	1.39878590336849	260	2
2	1.40188451260806	261	2
2	1.41130507743208	262	2
2	1.41959998708092	262	2
2	1.42444814783526	263	2
2	1.43081512222864	264	2
2	1.4327208715625	265	2
2	1.45140456376916	267	2
2	1.47399815948862	269	2
2	1.47862435236108	269	2
2	1.4956504014104	269	2
2	1.51615695444711	271	2
2	1.52362757240199	273	2
2	1.52834595216196	274	2
2	1.53698697920596	277	2
2	1.54496026790358	278	2
2	1.54776710262638	280	2
2	1.55391697411576	282	2
2	1.55865420371437	284	2
2	1.56715182748708	285	2
2	1.57844675498216	287	2
2	1.58962829291346	288	2
2	1.60858078497458	289	2
2	1.6213880927708	291	2
2	1.62463748102272	293	2
2	1.63738027572078	296	2
2	1.66746731864618	297	2
2	1.68699901471375	299	2
2	1.69022314252483	301	2
2	1.69468075723249	302	2
2	1.69846355662433	303	2
2	1.70120810101878	305	2
2	1.7035015394783	308	2
2	1.70643090564344	308	2
2	1.71317430511188	307	2
2	1.72300802973193	308	2
2	1.72872006928513	311	2
2	1.73502061952497	312	2
2	1.74059090437495	313	2
2	1.75765147131304	314	2
2	1.77553086171879	317	2
2	1.78078357347029	319	2
2	1.7852039952269	320	2
2	1.8003898748387	321	2
2	1.81821731072564	322	2
2	1.82235980245395	323	2
2	1.82509745575878	325	2
2	1.82939742094879	326	2
2	1.83263002303947	330	2
2	1.83400585130135	329	2
2	1.83887316053155	332	2
2	1.84833987683572	333	2
2	1.86407751698975	334	2
2	1.87911716435234	334	2
2	1.88375238569453	336	2
2	1.88488611190321	337	2
2	1.89392369305118	339	2
2	1.90380624695982	340	2
2	1.90569921229505	340	2
2	1.90604039354725	341	2
2	1.91524961774482	343	2
2	1.9258140515539	345	2
2	1.933202027213	345	2
2	1.94426712283688	346	2
2	1.95821055516902	348	2
2	1.97163860122695	350	2
2	1.98195629933685	350	2
2	1.98830396319925	351	2
2	1.98986665143307	353	2
2	2.00258801200741	354	2
2	2.02149703548076	354	2
2	2.03801797120945	356	2
2	2.05347882159763	357	2
2	2.0703691666309	358	2
2	2.08837129728342	360	2
2	2.0993959121361	361	2
2	2.10921553004645	362	2
2	2.11679869974981	365	2
2	2.11892040322988	367	2
2	2.12937172675959	367	2
2	2.1429446359702	368	2
2	2.16556695325855	370	2
2	2.1859272693395	373	2
2	2.19009497054057	373	2
2	2.19595656543773	372	2
2	2.20637208811609	373	2
2	2.21732794358707	374	2
2	2.22767746794883	375	2
2	2.2361897338127	377	2
2	2.24018670400333	379	2
2	2.24671509960758	380	2
2	2.25703119276272	383	2
2	2.26545008132756	384	2
2	2.26800567111773	384	2
2	2.26956807007122	384	2
2	2.28977335363049	385	2
2	2.30867500463432	386	2
2	2.31010901511757	389	2
2	2.31448613233332	389	2
2	2.32881590043536	389	2
2	2.34847292068337	390	2
2	2.35986918019216	392	2
2	2.36824381576414	394	2
2	2.38313856789879	395	2
2	2.3984611016485	395	2
2	2.41738011352296	396	2
2	2.43212740582988	397	2
2	2.44677897398092	398	2
2	2.47530201903	400	2
2	2.49617385927411	401	2
2	2.50279967655111	402	2
2	2.50599501147161	404	2
2	2.51158766287086	405	2
2	2.51764836795343	405	2
2	2.52687174799704	406	2
2	2.54164325696914	408	2
2	2.55213674909798	409	2
2	2.55595698774677	409	2
2	2.56270878474009	410	2
2	2.5736549074581	410	2
2	2.58535759452111	410	2
2	2.60134924099588	410	2
2	2.61531004335144	413	2
2	2.64334913734589	414	2
2	2.66834029546151	414	2
2	2.68084518810059	415	2
2	2.70438276696373	416	2
2	2.71965638991773	417	2
2	2.72333041530267	418	2
2	2.73016441390103	420	2
2	2.74364839589599	421	2
2	2.76714651969744	425	2
2	2.78709924234139	425	2
2	2.79394150932217	426	2
2	2.80755032881553	428	2
2	2.82198047657987	429	2
2	2.83081929830167	430	2
2	2.83667577943361	431	2
2	2.86606049063777	433	2
2	2.90395276426091	434	2
2	2.92382926311528	436	2
2	2.94360184473304	437	2
2	2.95993374178932	438	2
2	2.99012708814696	439	2
2	3.02477874785742	441	2
2	3.03649021704075	442	2
2	3.04497890717593	445	2
2	3.05948726265077	446	2
2	3.07208343739901	447	2
2	3.08024692115435	449	2
2	3.09596321161899	450	2
2	3.11201873726473	452	2
2	3.12972855647238	453	2
2	3.17762644867836	455	2
2	3.21178346605081	457	2
2	3.21605801828989	459	2
2	3.22948482294024	459	2
2	3.24861663345408	460	2
2	3.26676791110875	461	2
2	3.3284885792828	462	2
2	3.41411951142619	462	2
2	3.46091603888928	462	2
2	3.50960022844861	464	2
2	3.55959412974923	465	2
2	3.61685658806506	466	2
2	3.68149878708157	468	2
2	3.71753463067523	468	2
2	3.73220478665079	469	2
2	3.75866208435707	469	2
2	3.78922206058306	471	2
2	3.79525043128835	472	2
2	3.79800940214163	474	2
2	3.8308588953488	477	2
2	3.90478833655412	478	2
2	4.05377264998213	480	2
2	4.16254222101978	480	2
2	4.21237033076505	480	2
2	4.27644955648947	481	2
2	4.33213906228368	482	2
2	4.37902636378282	483	2
2	4.42936375224175	483	2
2	4.49981456051517	483	2
2	4.54702807604468	483	2
2	4.6525512598847	483	2
2	5.00590415258241	483	2
2	5.37405229722529	483	2
2	5.58560816178079	483	2
2	5.90750880132986	483	2
2	6.12802546599921	483	2
2	6.51696197995609	483	2
2	20.7195266102907	483	2
3	-11.5675965052519	916	2
3	-6.34529069463612	915	2
3	-6.17214492980482	913	2
3	-6.05536771285971	912	2
3	-5.97219253921527	911	2
3	-5.80215724787709	910	2
3	-5.67553524306594	909	2
3	-5.61448898180794	908	2
3	-5.54178873329498	907	2
3	-5.45698716220128	906	2
3	-5.24409666946252	904	2
3	-5.07465041427293	903	2
3	-5.05611603117127	902	2
3	-5.01717205851888	900	2
3	-4.92675623288524	899	2
3	-4.84329617429081	898	2
3	-4.79754924476339	897	2
3	-4.75180299276082	896	2
3	-4.7314758143778	895	2
3	-4.68766165373064	894	2
3	-4.5765013956859	893	2
3	-4.48221374751824	892	2
3	-4.42093196780997	891	2
3	-4.38410833925783	890	2
3	-4.36875297369279	889	2
