group	x	y	PANEL
2	-0.267122768450895	82	2
2	-0.262816766545852	82	2
2	-0.26237188215742	82	2
2	-0.26024803664856	82	2
2	-0.256334748563908	82	2
2	-0.251505586658376	82	2
2	-0.238819689615008	82	2
2	-0.227207426275744	82	2
2	-0.220346758193409	82	2
2	-0.213232047719563	82	2
2	-0.207700223621185	82	2
2	-0.201634884631635	82	2
2	-0.198528029336758	81	2
2	-0.191833470227542	81	2
2	-0.18365988835966	81	2
2	-0.177558306335693	81	2
2	-0.170815133418594	81	2
2	-0.150239940670454	80	2
2	-0.132088993152903	80	2
2	-0.128922641581375	80	2
2	-0.12515152349979	80	2
2	-0.124019059334905	79	2
2	-0.121301414291967	78	2
2	-0.112362289380217	78	2
2	-0.0947223743434025	78	2
2	-0.0682015309320727	78	2
2	-0.0525976803494173	78	2
2	-0.0487056551649148	78	2
2	-0.0406130711241297	78	2
2	-0.0200654453813294	78	2
2	4.44089209850063e-16	77	2
2	0.00966112055687063	79	2
2	0.0302087462996705	79	2
2	0.0487056551649157	80	2
2	0.0525976803494181	82	2
2	0.0682015309320727	83	2
2	0.0863240437487352	85	2
2	0.0973513148375624	86	2
2	0.11468877034398	87	2
2	0.124019059334905	89	2
2	0.128181341495665	90	2
2	0.132088993152902	91	2
2	0.140485816406725	92	2
2	0.158500230348622	92	2
2	0.170815133418592	93	2
2	0.177558306335692	94	2
2	0.18365988835966	95	2
2	0.18943654343505	97	2
2	0.195690937389823	96	2
2	0.198528029336757	96	2
2	0.20503353348075	97	2
2	0.211558740950905	98	2
2	0.213691916200167	99	2
2	0.220346758193407	100	2
2	0.226883787276154	101	2
2	0.228762920133907	101	2
2	0.238819689615006	102	2
2	0.251505586658374	104	2
2	0.256130265050865	105	2
2	0.260130505903403	106	2
2	0.262816766545853	108	2
2	0.264198869199098	109	2
2	0.268146939483592	110	2
2	0.279513566479995	112	2
2	0.294587880691251	113	2
2	0.30381984522205	113	2
2	0.306673249972074	113	2
2	0.310138258602182	113	2
2	0.314905490824515	114	2
2	0.331853828786925	115	2
2	0.34876861026609	117	2
2	0.350582464061158	117	2
2	0.35214962732444	118	2
2	0.354815461435708	119	2
2	0.359123827236581	121	2
2	0.364706037475611	122	2
2	0.369064290961261	123	2
2	0.373910681494536	125	2
2	0.38174797124028	126	2
2	0.386568116602629	128	2
2	0.386878021060823	128	2
2	0.394779341364989	129	2
2	0.404938125031548	130	2
2	0.40768766493523	131	2
2	0.408950777254205	133	2
2	0.417663533925565	133	2
2	0.437923186666718	135	2
2	0.454719745013843	135	2
2	0.46352387340571	135	2
2	0.46948033533649	136	2
2	0.474816141097635	138	2
2	0.481474733673592	139	2
2	0.500336473555847	141	2
2	0.52595366370026	142	2
2	0.536123303415329	144	2
2	0.549483575334669	145	2
2	0.56353603264302	147	2
2	0.567664700344145	148	2
2	0.571036887447832	150	2
2	0.572325482963239	151	2
2	0.575159579894806	151	2
2	0.578925629688454	153	2
2	0.582770339251284	153	2
2	0.585438574904212	153	2
2	0.587896706978535	154	2
2	0.591086453748455	155	2
2	0.593545909313047	155	2
2	0.599194718158755	155	2
2	0.603652784101859	156	2
2	0.604300603030431	157	2
2	0.608366224534532	157	2
2	0.613393460388325	158	2
2	0.62038362400358	159	2
2	0.631574460364817	160	2
2	0.643372176014975	161	2
2	0.649699398599601	163	2
2	0.652250248227937	163	2
2	0.659158463127865	164	2
2	0.665571536940493	164	2
2	0.674150807512113	165	2
2	0.681368184289365	166	2
2	0.6873959789349	167	2
2	0.69600471888068	167	2
2	0.699196765116632	169	2
2	0.702478157089835	169	2
2	0.714519824602036	171	2
2	0.724264024059369	173	2
2	0.731345783175266	174	2
2	0.744569528370848	175	2
2	0.756576609773054	177	2
2	0.769339746758182	178	2
2	0.777409356364737	177	2
2	0.778786206018075	178	2
2	0.782293150056622	178	2
2	0.794477278076627	178	2
2	0.812979063067075	178	2
2	0.821974395665883	178	2
2	0.823219855451797	181	2
2	0.826946723083648	181	2
2	0.832075789866255	185	2
2	0.838629632589985	187	2
2	0.848625916358043	188	2
2	0.862155000056505	189	2
2	0.871104450976982	191	2
2	0.87330783496199	193	2
2	0.878562401135397	195	2
2	0.896404633936197	196	2
2	0.914338741444962	198	2
2	0.92236953654872	199	2
2	0.92801002345715	199	2
2	0.933434543831197	199	2
2	0.947566996681545	200	2
2	0.958399422878586	200	2
2	0.960519550118051	201	2
2	0.964820613820827	202	2
2	0.971499991568415	203	2
2	1.00142985499541	204	2
2	1.03972371593306	206	2
2	1.05957281516893	208	2
2	1.08504523242051	209	2
2	1.12137348536789	210	2
2	1.1417572731265	214	2
2	1.14906126250262	215	2
2	1.15399646504833	215	2
2	1.16209301561629	216	2
2	1.17225700136236	217	2
2	1.1748717180107	219	2
2	1.18366963514197	220	2
2	1.20636297824486	220	2
2	1.22419652430912	221	2
2	1.2345208240302	222	2
2	1.24593421135858	223	2
2	1.25453303917224	224	2
2	1.262966931961	225	2
2	1.27413215586402	225	2
2	1.28184451982672	226	2
2	1.28567841472442	228	2
2	1.31109369302304	229	2
2	1.33557894092714	229	2
2	1.33785248731139	229	2
2	1.346779193827	229	2
2	1.36494106886439	230	2
2	1.3914104940966	231	2
2	1.42322199400115	233	2
2	1.44482424574194	234	2
2	1.47543357436591	235	2
2	1.50836873568085	236	2
2	1.53475012058064	237	2
2	1.55288016428308	238	2
2	1.55494002735962	240	2
2	1.55759800537199	241	2
2	1.56026607033796	242	2
2	1.56408222705649	242	2
2	1.58393174830683	243	2
2	1.60451460282676	245	2
2	1.60936264462866	249	2
2	1.61654219393632	250	2
2	1.63126633600284	251	2
2	1.65709120717515	252	2
2	1.67610823838357	253	2
2	1.68272023207024	254	2
2	1.69324186578557	255	2
2	1.70562147690215	256	2
2	1.71620068880327	257	2
2	1.73849572386893	258	2
2	1.767152878223	259	2
2	1.7783360503258	260	2
2	1.77901850479011	261	2
2	1.78206925197776	262	2
2	1.78938845034557	265	2
2	1.80004567751453	267	2
2	1.81994421642732	268	2
2	1.83425900815774	271	2
2	1.84580172428564	271	2
2	1.8594542169797	272	2
2	1.8699879752912	272	2
2	1.88167804374019	272	2
2	1.89458783225847	273	2
2	1.90557228428469	274	2
2	1.91454555752022	274	2
2	1.92432834018744	277	2
2	1.92957577515387	278	2
2	1.94221757917656	279	2
2	1.96107532293229	280	2
2	1.97308098521922	281	2
2	1.97879365640129	282	2
2	1.99492777944375	285	2
2	2.01693585879208	288	2
2	2.02864624815278	293	2
2	2.03642673197801	294	2
2	2.05862278478678	296	2
2	2.11357622570271	297	2
2	2.15209242228116	298	2
2	2.19778938537471	299	2
2	2.2480775297118	299	2
2	2.26402471246281	301	2
2	2.28027969078695	303	2
2	2.29955700396276	306	2
2	2.31536122878535	307	2
2	2.32866433554841	308	2
2	2.342733822101	309	2
2	2.35026131272053	311	2
2	2.35799733658713	314	2
2	2.36751205663987	317	2
2	2.38741926885761	318	2
2	2.4027379112888	319	2
2	2.41035057810114	320	2
2	2.42684405237483	321	2
2	2.43929626888309	323	2
2	2.44406499674525	324	2
2	2.45696214289101	325	2
2	2.46946838411001	327	2
2	2.48026949906544	329	2
2	2.49465903896751	331	2
2	2.50319178150544	332	2
2	2.52701403004872	339	2
2	2.55258225374317	341	2
2	2.56494557997109	343	2
2	2.57623546488154	345	2
2	2.58632266738632	346	2
2	2.62401868166318	347	2
2	2.65605903987239	349	2
2	2.66817488022508	352	2
2	2.69537938688057	355	2
2	2.73170682224482	358	2
2	2.75925318379081	360	2
2	2.77488773465466	363	2
2	2.78437124105605	364	2
2	2.80306487328564	366	2
2	2.83335054560432	368	2
2	2.85493013232123	373	2
2	2.86481937790752	374	2
2	2.86970492168599	376	2
2	2.87505311552932	378	2
2	2.87936254949732	381	2
2	2.88447163273727	383	2
2	2.89021416063535	385	2
2	2.90510141587603	386	2
2	2.91982981041036	388	2
2	2.93372729812312	386	2
2	2.94691320783412	388	2
2	2.96757190386868	390	2
2	3.00663442638753	391	2
2	3.03507519629595	398	2
2	3.04707143721868	401	2
2	3.05487983920317	403	2
2	3.06239962349156	404	2
2	3.07503043380695	406	2
2	3.084597801693	408	2
2	3.08691294212662	409	2
2	3.0882794720471	409	2
2	3.10884461406578	411	2
2	3.14204099611757	412	2
2	3.15703768257533	413	2
2	3.19344342797106	415	2
2	3.22954252618773	416	2
2	3.24447526100291	423	2
2	3.26829497052883	426	2
2	3.28246972429876	428	2
2	3.28835573815005	429	2
2	3.29418682424009	431	2
2	3.34002204606654	433	2
2	3.38733372727264	435	2
2	3.42868204329015	436	2
2	3.47386901529833	439	2
2	3.48332730400707	441	2
2	3.51375519753354	444	2
2	3.55334165646552	446	2
2	3.58542732220963	448	2
2	3.77669059002691	450	2
2	3.95044613365647	455	2
2	3.95836179498558	457	2
2	3.96844589529726	461	2
2	3.97547320078204	461	2
2	3.98142302737289	463	2
2	3.9917065081709	466	2
2	4.01502023074934	469	2
2	4.05229610099254	469	2
2	4.16167273005505	471	2
2	4.25265608640074	472	2
2	4.30623409654746	474	2
2	4.40998994133637	476	2
2	4.62323471996171	477	2
2	4.95755285492869	479	2
2	5.23396003550208	480	2
2	5.38930553486302	482	2
2	5.44283231529992	484	2
2	6.07367206033898	482	2
2	20.7195266102907	484	2
3	-11.5675965052519	805	2
3	-8.30461251962548	804	2
3	-7.74263435940161	803	2
3	-7.44561186788813	802	2
3	-7.23778939437831	801	2
3	-7.17384104174542	800	2
3	-7.0152974245124	799	2
3	-6.86036331274737	798	2
3	-6.80089748421599	797	2
3	-6.75748633309481	796	2
3	-6.66078983597449	795	2
3	-6.60134960122454	794	2
3	-6.57207202949322	793	2
3	-6.52946216418738	792	2
3	-6.45866981218962	791	2
3	-6.38966020558539	790	2
3	-6.36388861197192	789	2
3	-6.33921877296343	788	2
3	-6.31057798670162	787	2
3	-6.25211877386241	786	2
3	-6.15136074147259	785	2
3	-6.09256164905345	786	2
3	-6.0872202845424	785	2
3	-6.08520118595284	784	2
3	-6.07955259495859	783	2
3	-6.05221499488871	782	2
3	-6.01503468402176	781	2
3	-5.96234520848966	780	2
3	-5.91014441756224	781	2
3	-5.86194658654741	780	2
3	-5.78876206144682	779	2
3	-5.70244815588032	778	2
3	-5.57013303647992	777	2
3	-5.46293736707455	778	2
3	-5.42995333959903	777	2
3	-5.41159035547402	778	2
3	-5.29573557362514	777	2
3	-5.17036562046557	778	2
3	-5.13670123219805	777	2
3	-5.09700533205241	776	2
3	-5.03435889423713	775	2
3	-4.98764818894503	775	2
3	-4.89082239224	774	2
3	-4.79930822678989	775	2
3	-4.73327625978478	773	2
3	-4.659969377318	772	2
3	-4.5802237916048	770	2
3	-4.48277132240851	769	2
3	-4.41071760664301	768	2
3	-4.36120169331997	767	2
3	-4.35137371296129	766	2
3	-4.33718025589159	765	2
3	-4.30971461264683	766	2
3	-4.28418716003662	765	2
3	-4.2724173341131	766	2
3	-4.23456691812729	765	2
3	-4.19782588585551	764	2
3	-4.1747090704706	762	2
3	-4.14663353118903	761	2
3	-4.13443464806273	760	2
3	-4.12970601273613	758	2
3	-4.12677715225086	757	2
3	-4.1060016952742	756	2
3	-4.06339004511735	755	2
3	-4.03063942539243	754	2
3	-4.00525084400869	753	2
3	-3.98813455911521	755	2
3	-3.97512971482668	756	2
3	-3.94998172979093	756	2
3	-3.9354429228112	755	2
3	-3.92192024360897	756	2
3	-3.89292476913192	755	2
3	-3.87663134891482	756	2
3	-3.85032412845274	757	2
3	-3.81281911889321	756	2
3	-3.79162530449795	755	2
3	-3.78178709446412	756	2
3	-3.7703092670585	754	2
3	-3.74743400470143	756	2
3	-3.72145326203205	757	2
3	-3.7045739343765	755	2
3	-3.69683543178471	754	2
3	-3.68179383539812	752	2
3	-3.66999444243008	750	2
3	-3.6551238906439	749	2
3	-3.63571363127919	747	2
3	-3.61836158936427	746	2
3	-3.58232501149883	747	2
3	-3.5377089248295	746	2
3	-3.51581014234655	747	2
3	-3.4968875784172	749	2
3	-3.46875138830454	746	2
3	-3.4524640090861	745	2
3	-3.44199930230472	744	2
3	-3.43386859842011	742	2
3	-3.43088184073175	743	2
3	-3.42967484740634	742	2
3	-3.42559228143904	741	2
3	-3.41872961225656	739	2
3	-3.41264334234182	738	2
3	-3.40945802255888	737	2
3	-3.40528947360548	737	2
3	-3.39441453254666	736	2
3	-3.3870713040878	735	2
3	-3.38266477128701	734	2
3	-3.37782850915819	733	2
3	-3.36407756525993	734	2
3	-3.3508860273064	735	2
3	-3.33852744180672	734	2
3	-3.32221450400732	734	2
3	-3.3145241859396	733	2
3	-3.31028534159829	732	2
3	-3.30781979921056	731	2
3	-3.29368723297994	729	2
3	-3.27647087266763	725	2
3	-3.25632039501177	724	2
3	-3.23478187341266	723	2
3	-3.22809624829423	724	2
3	-3.22358204040478	723	2
3	-3.21714440126331	724	2
3	-3.2146946565027	723	2
3	-3.21389761623458	720	2
3	-3.20940170479846	719	2
3	-3.20355597090704	718	2
3	-3.17859284983566	719	2
3	-3.14711309508175	715	2
3	-3.13460650491749	711	2
3	-3.12981820545098	710	2
3	-3.12732333139371	709	2
3	-3.11211883810169	708	2
3	-3.09837774274458	709	2
3	-3.09800233011963	708	2
3	-3.09150124567491	707	2
3	-3.07989957571138	706	2
3	-3.06606897239536	703	2
3	-3.04833736799539	704	2
3	-3.03822422884724	703	2
3	-3.03690329240579	700	2
3	-3.0349234090265	699	2
3	-3.01841945700435	697	2
3	-2.9917455352746	696	2
3	-2.97662388132216	694	2
3	-2.9605503039187	695	2
3	-2.94530505596752	694	2
3	-2.94052609618798	693	2
3	-2.92508727519618	691	2
3	-2.90866129928765	692	2
3	-2.90168160179277	692	2
3	-2.89766563877795	690	2
3	-2.88057011337436	689	2
3	-2.859080965352	688	2
3	-2.85242787055807	686	2
3	-2.84793074977447	681	2
3	-2.8412226248042	680	2
3	-2.82195988626788	681	2
3	-2.80325048929094	680	2
3	-2.75989469647794	679	2
3	-2.71466121764586	680	2
3	-2.70556499076296	679	2
3	-2.70016034830853	678	2
3	-2.69349902369305	677	2
3	-2.68824616140112	676	2
3	-2.67938587412706	675	2
3	-2.6653850630023	672	2
3	-2.65233930715301	671	2
3	-2.64457523039711	669	2
3	-2.62949437953003	666	2
3	-2.60903155084726	665	2
3	-2.60099323733793	663	2
3	-2.59569093730998	662	2
3	-2.58632266738632	661	2
3	-2.57767705031185	660	2
3	-2.56846454136881	659	2
3	-2.55572194571167	657	2
3	-2.53603212437793	656	2
3	-2.51934229955191	652	2
3	-2.50319835926486	651	2
3	-2.48945147396526	649	2
3	-2.4785283010772	650	2
3	-2.46130105504172	645	2
3	-2.45430038974338	644	2
3	-2.44801223314483	645	2
3	-2.4414989934014	644	2
3	-2.43942264444117	643	2
3	-2.42677214372746	645	2
3	-2.41537283279763	644	2
3	-2.41297527904523	642	2
3	-2.40608182596877	639	2
3	-2.39560121193069	638	2
3	-2.38965632806412	637	2
3	-2.38147438499103	629	2
3	-2.37063574802298	628	2
3	-2.3656374111808	622	2
3	-2.36190626487823	620	2
3	-2.35936606547228	621	2
3	-2.35751178728368	619	2
3	-2.3542074598426	615	2
3	-2.35139494034155	616	2
3	-2.34893949991262	615	2
3	-2.34647772865513	610	2
3	-2.342733822101	609	2
3	-2.33078574655184	608	2
3	-2.31748263978878	606	2
3	-2.31091560152257	605	2
3	-2.30523012382417	604	2
3	-2.29942102940045	600	2
3	-2.29651979813875	599	2
3	-2.29142452551205	600	2
3	-2.28186867640481	599	2
3	-2.27021581196308	598	2
3	-2.25262143811794	597	2
3	-2.24030037411522	596	2
3	-2.23741042106059	597	2
3	-2.23042915746281	596	2
3	-2.22020909740205	593	2
3	-2.21315602475766	594	2
3	-2.21065776009014	593	2
3	-2.20400932860155	594	2
3	-2.19562290489661	593	2
3	-2.17490884895482	590	2
3	-2.15496569417607	591	2
3	-2.1515123260557	590	2
3	-2.14632840062745	589	2
3	-2.14091578649319	590	2
3	-2.13392682246651	589	2
3	-2.12813637244546	590	2
3	-2.12627707698782	589	2
3	-2.12244099778067	588	2
3	-2.11925296536019	589	2
3	-2.11271729862751	590	2
3	-2.10476186957954	589	2
3	-2.10261842254891	590	2
3	-2.10077060956114	588	2
3	-2.09720609374053	589	2
3	-2.09263551013801	588	2
3	-2.08818770545461	587	2
3	-2.08126555184747	586	2
3	-2.06548087931814	585	2
3	-2.04736987236847	583	2
3	-2.03599964020712	585	2
3	-2.02831771699657	584	2
3	-2.02285448881064	583	2
3	-2.0191707385403	582	2
3	-2.01421708690044	583	2
3	-2.00927780677489	582	2
3	-2.00370751030398	581	2
3	-1.99876890910494	580	2
3	-1.99507565757961	581	2
3	-1.99113534512072	578	2
3	-1.98565742730884	579	2
3	-1.97891173631096	580	2
3	-1.97345450572069	579	2
3	-1.9703099213982	578	2
3	-1.96777552620438	577	2
3	-1.96082831624244	576	2
3	-1.94631722340925	577	2
3	-1.93440668961547	578	2
3	-1.92957577515387	577	2
3	-1.92496041959644	576	2
3	-1.91338484962589	574	2
3	-1.89293728972679	573	2
3	-1.8812445651163	572	2
3	-1.87946251827452	573	2
3	-1.87188505738378	571	2
3	-1.86352440518347	570	2
3	-1.85467895076022	567	2
3	-1.83100689873444	565	2
3	-1.80704712252093	564	2
3	-1.7895000806051	563	2
3	-1.77901850479011	562	2
3	-1.77831323044392	561	2
3	-1.77416761711643	558	2
3	-1.76518836362498	557	2
3	-1.75815080484967	556	2
3	-1.74353115537716	555	2
3	-1.72738826042702	554	2
3	-1.72207307422905	553	2
3	-1.71777072454682	540	2
3	-1.71505638092275	539	2
3	-1.71320659048946	537	2
3	-1.7074856501658	536	2
3	-1.70172164029279	535	2
3	-1.69985746702913	536	2
3	-1.69622314872631	535	2
3	-1.68993115944606	534	2
3	-1.68272023207024	533	2
3	-1.67795448916045	532	2
3	-1.67097869490909	530	2
3	-1.66276982868343	528	2
3	-1.65993475738498	526	2
3	-1.65410091481355	527	2
3	-1.63570455993946	528	2
3	-1.61717860552501	527	2
3	-1.60499951436154	528	2
3	-1.58955398128365	527	2
3	-1.58127294488079	525	2
3	-1.57835296835472	524	2
3	-1.5736234551808	525	2
3	-1.571521275949	523	2
3	-1.56894851286166	522	2
3	-1.56590640648614	521	2
3	-1.56473517622682	518	2
3	-1.56291099679718	519	2
3	-1.56052254734742	518	2
3	-1.55785448238145	511	2
3	-1.55204411923394	510	2
3	-1.54506158116877	508	2
3	-1.53593053223609	505	2
3	-1.52344606890956	504	2
3	-1.51596441448331	503	2
3	-1.51284654785948	502	2
3	-1.50525086905702	503	2
3	-1.4955147571663	502	2
3	-1.4898597719136	499	2
3	-1.48295888022063	498	2
3	-1.47625898448142	497	2
3	-1.46925616093657	496	2
3	-1.46312449246695	497	2
3	-1.45991786906052	496	2
3	-1.45513443034578	494	2
3	-1.45216358618964	493	2
3	-1.44372762175416	492	2
3	-1.43441079301887	490	2
3	-1.43273552629413	488	2
3	-1.42968039309508	487	2
3	-1.42479280429483	486	2
3	-1.41802713116583	485	2
3	-1.40458592083402	475	2
3	-1.39064676037163	468	2
3	-1.38019735574768	466	2
3	-1.37481423747517	465	2
3	-1.36985265813574	464	2
3	-1.36411235127508	465	2
3	-1.36254037436528	458	2
3	-1.35866891805118	457	2
3	-1.35532671679612	456	2
3	-1.3508338334218	446	2
3	-1.34190971579969	444	2
3	-1.33725032950455	443	2
3	-1.33303133180595	437	2
3	-1.32618305315103	438	2
3	-1.31950350588962	439	2
3	-1.31519008209525	438	2
3	-1.31341365921399	433	2
3	-1.30246374288695	432	2
3	-1.29223267387233	430	2
3	-1.28709592992879	429	2
3	-1.28246499242064	423	2
3	-1.28161977549256	422	2
3	-1.27940765230742	421	2
3	-1.27567055063886	417	2
3	-1.27319813643947	415	2
3	-1.27060443521879	414	2
3	-1.26780135297479	413	2
3	-1.26652951109004	412	2
3	-1.26440671151457	402	2
3	-1.26084413238553	400	2
3	-1.2574131746272	399	2
3	-1.25343905455068	400	2
3	-1.24820495571824	399	2
3	-1.24358024798109	396	2
3	-1.22827344419048	395	2
3	-1.21281036440069	396	2
3	-1.20518568669104	396	2
3	-1.19809751597725	387	2
3	-1.1952474946133	387	2
3	-1.19097219879078	385	2
3	-1.18744765866769	383	2
3	-1.18125656216983	382	2
3	-1.17396081811493	381	2
3	-1.17143045561196	381	2
3	-1.17012913882218	382	2
3	-1.15756859935408	381	2
3	-1.14031131575729	380	2
3	-1.12580102087175	379	2
3	-1.11160078293612	378	2
3	-1.10699228328865	377	2
3	-1.10451715562948	378	2
3	-1.09581859832946	377	2
3	-1.07335364670839	378	2
3	-1.05490400724771	377	2
3	-1.04534257638254	376	2
3	-1.03561764028219	377	2
3	-1.02758493717772	375	2
3	-1.01961536036652	373	2
3	-1.00096225010327	372	2
3	-0.980362902077175	371	2
3	-0.97323267559797	370	2
3	-0.96939474781115	367	2
3	-0.96467976105908	363	2
3	-0.960254651963313	363	2
3	-0.954322671359898	364	2
3	-0.942981500342397	363	2
3	-0.934945635369678	362	2
3	-0.928494187849028	361	2
3	-0.922062443678565	360	2
3	-0.919545654353472	359	2
3	-0.91076812711343	357	2
3	-0.901047350331691	355	2
3	-0.893023307907605	353	2
3	-0.880414773256483	350	2
3	-0.873943338225176	349	2
3	-0.873155874248308	348	2
3	-0.872000562771979	347	2
3	-0.869890268443507	346	2
3	-0.867110512323685	345	2
3	-0.865087188821598	349	2
3	-0.861903600915716	348	2
3	-0.851371443123803	342	2
3	-0.841033192760206	341	2
3	-0.836022556141771	339	2
3	-0.831417010586325	338	2
3	-0.821844241470263	327	2
3	-0.80541250603593	326	2
3	-0.788770274687104	325	2
3	-0.779299967993274	322	2
3	-0.776914142573875	320	2
3	-0.775578815296273	314	2
3	-0.772932977891695	312	2
3	-0.769620184930025	313	2
3	-0.766284311584515	312	2
3	-0.760809938269415	318	2
3	-0.757529046131753	317	2
3	-0.75567377282694	316	2
3	-0.749165722459733	315	2
3	-0.744261730628625	311	2
3	-0.743653470638595	310	2
3	-0.740458538320125	311	2
3	-0.733895484496068	310	2
3	-0.727604157548283	311	2
3	-0.724264024059368	310	2
3	-0.711723100907318	309	2
3	-0.690879201699116	308	2
3	-0.676218855198138	307	2
3	-0.669001478420885	308	2
3	-0.660937966107717	307	2
3	-0.65429409930519	306	2
3	-0.653821835116493	305	2
3	-0.645450761454615	304	2
3	-0.634333047611926	303	2
3	-0.623513737873078	302	2
3	-0.615311012891449	301	2
3	-0.614727247556683	300	2
3	-0.604657534228743	296	2
3	-0.592340604048588	295	2
3	-0.58898747265586	294	2
3	-0.5870030311504	293	2
3	-0.583936230180405	292	2
3	-0.578585406322987	288	2
3	-0.573408944552398	287	2
3	-0.571036887447834	286	2
3	-0.570095386789956	285	2
3	-0.56729358358499	284	2
3	-0.564759021983943	283	2
3	-0.557175429483056	282	2
3	-0.546925246223098	277	2
3	-0.540456381415635	275	2
3	-0.53612330341533	274	2
3	-0.53131465420451	268	2
3	-0.5248704729496	267	2
3	-0.51950948244535	265	2
3	-0.505997280052603	263	2
3	-0.487135540170348	261	2
3	-0.474816141097636	260	2
3	-0.46948033533649	259	2
3	-0.467758875252308	258	2
3	-0.467371305973273	259	2
3	-0.463382153064603	256	2
3	-0.451271472636985	251	2
3	-0.44255114969423	250	2
3	-0.44089455011454	249	2
3	-0.434866983189575	250	2
3	-0.427725535728962	249	2
3	-0.42283142168727	248	2
3	-0.41411866501591	246	2
3	-0.40768766493523	240	2
3	-0.404938125031547	239	2
3	-0.399066719212578	238	2
3	-0.392386256383068	236	2
3	-0.388098878535478	237	2
3	-0.386878021060823	229	2
3	-0.386568116602631	228	2
3	-0.381747971240281	220	2
3	-0.376988982803316	219	2
3	-0.37214259227004	218	2
3	-0.364706037475609	217	2
3	-0.35736109185803	216	2
3	-0.351415342624403	217	2
3	-0.348698390096618	216	2
3	-0.34461152567215	212	2
3	-0.34068913477372	211	2
3	-0.327931437888495	212	2
3	-0.314905490824515	211	2
3	-0.309885231916308	207	2
3	-0.304672430925984	206	2
3	-0.295440466395183	205	2
3	-0.279513566479995	204	2
3	-0.267122768450895	195	2
3	-0.262816766545852	194	2
3	-0.26237188215742	192	2
3	-0.26024803664856	193	2
3	-0.256334748563908	191	2
3	-0.251505586658376	190	2
3	-0.238819689615008	181	2
3	-0.227207426275744	180	2
3	-0.220346758193409	179	2
3	-0.213232047719563	178	2
3	-0.207700223621185	177	2
3	-0.201634884631635	168	2
3	-0.198528029336758	167	2
3	-0.191833470227542	166	2
3	-0.18365988835966	165	2
3	-0.177558306335693	164	2
3	-0.170815133418594	163	2
3	-0.150239940670454	162	2
3	-0.132088993152903	161	2
3	-0.128922641581375	160	2
3	-0.12515152349979	159	2
3	-0.124019059334905	158	2
3	-0.121301414291967	159	2
3	-0.112362289380217	156	2
3	-0.0947223743434025	155	2
3	-0.0682015309320727	154	2
3	-0.0525976803494173	153	2
3	-0.0487056551649148	144	2
3	-0.0406130711241297	135	2
3	-0.0200654453813294	134	2
3	4.44089209850063e-16	132	2
3	0.00966112055687063	134	2
3	0.0302087462996705	133	2
3	0.0487056551649157	134	2
3	0.0525976803494181	137	2
3	0.0682015309320727	138	2
3	0.0863240437487352	140	2
3	0.0973513148375624	141	2
3	0.11468877034398	142	2
3	0.124019059334905	145	2
3	0.128181341495665	146	2
3	0.132088993152902	147	2
3	0.140485816406725	148	2
3	0.158500230348622	147	2
3	0.170815133418592	148	2
3	0.177558306335692	149	2
3	0.18365988835966	150	2
3	0.18943654343505	152	2
3	0.195690937389823	149	2
3	0.198528029336757	158	2
3	0.20503353348075	159	2
3	0.211558740950905	160	2
3	0.213691916200167	161	2
3	0.220346758193407	162	2
3	0.226883787276154	163	2
3	0.228762920133907	162	2
3	0.238819689615006	163	2
3	0.251505586658374	165	2
3	0.256130265050865	166	2
3	0.260130505903403	167	2
3	0.262816766545853	169	2
3	0.264198869199098	170	2
3	0.268146939483592	171	2
3	0.279513566479995	173	2
3	0.294587880691251	174	2
3	0.30381984522205	173	2
3	0.306673249972074	174	2
3	0.310138258602182	179	2
3	0.314905490824515	180	2
3	0.331853828786925	181	2
3	0.34876861026609	183	2
3	0.350582464061158	180	2
3	0.35214962732444	181	2
3	0.354815461435708	181	2
3	0.359123827236581	189	2
3	0.364706037475611	190	2
3	0.369064290961261	191	2
3	0.373910681494536	193	2
3	0.38174797124028	194	2
3	0.386568116602629	200	2
3	0.386878021060823	209	2
3	0.394779341364989	210	2
3	0.404938125031548	211	2
3	0.40768766493523	212	2
3	0.408950777254205	214	2
3	0.417663533925565	213	2
3	0.437923186666718	215	2
3	0.454719745013843	219	2
3	0.46352387340571	218	2
3	0.46948033533649	219	2
3	0.474816141097635	221	2
3	0.481474733673592	222	2
3	0.500336473555847	224	2
3	0.52595366370026	225	2
3	0.536123303415329	227	2
3	0.549483575334669	228	2
3	0.56353603264302	230	2
3	0.567664700344145	231	2
3	0.571036887447832	233	2
3	0.572325482963239	234	2
3	0.575159579894806	232	2
3	0.578925629688454	234	2
3	0.582770339251284	232	2
3	0.585438574904212	231	2
3	0.587896706978535	232	2
3	0.591086453748455	233	2
3	0.593545909313047	224	2
3	0.599194718158755	233	2
3	0.603652784101859	232	2
3	0.604300603030431	233	2
3	0.608366224534532	232	2
3	0.613393460388325	233	2
3	0.62038362400358	234	2
3	0.631574460364817	230	2
3	0.643372176014975	231	2
3	0.649699398599601	233	2
3	0.652250248227937	232	2
3	0.659158463127865	233	2
3	0.665571536940493	229	2
3	0.674150807512113	230	2
3	0.681368184289365	231	2
3	0.6873959789349	232	2
3	0.69600471888068	231	2
3	0.699196765116632	236	2
3	0.702478157089835	235	2
3	0.714519824602036	237	2
3	0.724264024059369	239	2
3	0.731345783175266	240	2
3	0.744569528370848	241	2
3	0.756576609773054	243	2
3	0.769339746758182	244	2
